,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value_0,Q_Value_1
1838,0,-0.2665593840859153,-0.9292929292929291,10.659819602966309,7.589319229125977
1839,0,-0.2665593840859153,-0.8484848484848482,11.901654243469238,8.823556900024414
1840,0,-0.2665593840859153,-0.7676767676767673,13.143492698669434,10.057795524597168
1841,0,-0.2665593840859153,-0.6868686868686864,14.384188652038574,11.291963577270508
1842,0,-0.2665593840859153,-0.606060606060606,15.520482063293457,12.518394470214844
1843,0,-0.2665593840859153,-0.5252525252525251,16.504634857177734,13.715293884277344
1844,0,-0.2665593840859153,-0.4444444444444442,17.390300750732422,14.887956619262695
1845,0,-0.2665593840859153,-0.3636363636363633,18.120725631713867,15.979677200317383
1846,0,-0.2665593840859153,-0.28282828282828243,18.750398635864258,16.98540687561035
1847,0,-0.2665593840859153,-0.20202020202020154,19.23632049560547,17.850975036621094
1848,0,-0.2665593840859153,-0.1212121212121211,19.64997673034668,18.614585876464844
1849,0,-0.2665593840859153,-0.04040404040404022,20.000057220458984,19.301359176635742
1850,0,-0.2665593840859153,0.040404040404040664,20.215116500854492,19.733182907104492
1851,0,-0.2665593840859153,0.12121212121212199,20.32576560974121,19.952669143676758
1852,0,-0.2665593840859153,0.20202020202020243,20.39578628540039,20.10511589050293
1853,0,-0.2665593840859153,0.2828282828282829,20.44896125793457,20.214622497558594
1854,0,-0.2665593840859153,0.3636363636363642,20.494043350219727,20.302499771118164
1855,0,-0.2665593840859153,0.44444444444444464,20.527769088745117,20.37018394470215
1856,0,-0.2665593840859153,0.525252525252526,20.5574893951416,20.43074607849121
1857,0,-0.2665593840859153,0.6060606060606064,20.587207794189453,20.49131202697754
1858,0,-0.2665593840859153,0.6868686868686869,20.609609603881836,20.529088973999023
1859,0,-0.2665593840859153,0.7676767676767682,20.63007926940918,20.560867309570312
1860,0,-0.2665593840859153,0.8484848484848486,20.639951705932617,20.6016788482666
1861,1,-0.2665593840859153,0.92929292929293,20.639711380004883,20.6474666595459
1862,1,-0.2665593840859153,1.0101010101010104,20.63947296142578,20.69325828552246
1863,1,-0.2665593840859153,1.0909090909090917,20.585481643676758,20.6816463470459
1864,1,-0.2665593840859153,1.1717171717171722,20.399089813232422,20.533477783203125
1865,1,-0.2665593840859153,1.2525252525252526,20.090518951416016,20.270017623901367
1866,1,-0.2665593840859153,1.333333333333334,19.705263137817383,19.909669876098633
1867,1,-0.2665593840859153,1.4141414141414144,19.26953887939453,19.498165130615234
1868,1,-0.2665593840859153,1.4949494949494957,18.662311553955078,18.890544891357422
1869,1,-0.2665593840859153,1.5757575757575761,17.818540573120117,18.07850456237793
1870,1,-0.2665593840859153,1.6565656565656575,16.906763076782227,17.205066680908203
1871,1,-0.2665593840859153,1.737373737373738,15.960989952087402,16.307905197143555
1872,1,-0.2665593840859153,1.8181818181818183,14.906717300415039,15.298177719116211
1873,1,-0.2665593840859153,1.8989898989898997,13.781220436096191,14.191252708435059
1874,1,-0.2665593840859153,1.9797979797979801,12.646638870239258,13.08643913269043
1875,1,-0.2665593840859153,2.0606060606060614,11.513306617736816,11.98251724243164
1876,1,-0.2665593840859153,2.141414141414142,10.355889320373535,10.857704162597656
1877,1,-0.2665593840859153,2.2222222222222223,9.20572280883789,9.740321159362793
1878,1,-0.2665593840859153,2.3030303030303036,8.069759368896484,8.634892463684082
1879,1,-0.2665593840859153,2.383838383838384,6.942695617675781,7.537522792816162
1880,1,-0.2665593840859153,2.4646464646464654,5.819736003875732,6.444144248962402
1881,1,-0.2665593840859153,2.545454545454546,4.6936259269714355,5.344729423522949
1882,1,-0.2665593840859153,2.626262626262627,3.5624442100524902,4.232535362243652
1883,1,-0.2665593840859153,2.7070707070707076,2.440375804901123,3.1285502910614014
1884,1,-0.2665593840859153,2.787878787878788,1.3220406770706177,2.026930809020996
1885,1,-0.2665593840859153,2.8686868686868694,0.2040015459060669,0.9254549741744995
1886,1,-0.2665593840859153,2.94949494949495,-0.9057503938674927,-0.16812852025032043
1887,1,-0.2665593840859153,3.030303030303031,-2.0077714920043945,-1.253771424293518
1888,1,-0.2665593840859153,3.1111111111111116,-3.095783233642578,-2.3271324634552
1889,1,-0.2665593840859153,3.191919191919193,-4.173624038696289,-3.3904595375061035
1890,1,-0.2665593840859153,3.2727272727272734,-5.246794700622559,-4.448768615722656
1891,1,-0.2665593840859153,3.353535353535354,-6.313615798950195,-5.502671718597412
1892,1,-0.2665593840859153,3.434343434343435,-7.378158092498779,-6.5555877685546875
1893,1,-0.2665593840859153,3.5151515151515156,-8.438761711120605,-7.605818748474121
1894,1,-0.2665593840859153,3.595959595959597,-9.494739532470703,-8.653474807739258
1895,1,-0.2665593840859153,3.6767676767676774,-10.550653457641602,-9.70109748840332
1896,1,-0.2665593840859153,3.757575757575758,-11.606568336486816,-10.74871826171875
1897,1,-0.2665593840859153,3.838383838383839,-12.66222095489502,-11.796083450317383
1898,1,-0.2665593840859153,3.9191919191919196,-13.712101936340332,-12.837785720825195
1899,1,-0.2665593840859153,4.0,-14.759727478027344,-13.877015113830566
1900,0,-0.25809718141652116,-4.0,-29.93539047241211,-32.213409423828125
1901,0,-0.25809718141652116,-3.919191919191919,-28.961706161499023,-31.267894744873047
1902,0,-0.25809718141652116,-3.8383838383838382,-27.987937927246094,-30.322471618652344
1903,0,-0.25809718141652116,-3.757575757575758,-27.01413345336914,-29.37708854675293
1904,0,-0.25809718141652116,-3.676767676767677,-26.040327072143555,-28.431705474853516
1905,0,-0.25809718141652116,-3.595959595959596,-25.06652069091797,-27.4863224029541
1906,0,-0.25809718141652116,-3.515151515151515,-24.092714309692383,-26.540937423706055
1907,0,-0.25809718141652116,-3.4343434343434343,-23.116512298583984,-25.59266471862793
1908,0,-0.25809718141652116,-3.3535353535353534,-22.13534927368164,-24.63933753967285
1909,0,-0.25809718141652116,-3.2727272727272725,-21.150390625,-23.681015014648438
1910,0,-0.25809718141652116,-3.191919191919192,-20.160057067871094,-22.71637535095215
1911,0,-0.25809718141652116,-3.111111111111111,-19.165237426757812,-21.748342514038086
1912,0,-0.25809718141652116,-3.0303030303030303,-18.170448303222656,-20.780414581298828
1913,0,-0.25809718141652116,-2.9494949494949494,-17.175661087036133,-19.81249237060547
1914,0,-0.25809718141652116,-2.8686868686868685,-16.17619514465332,-18.839815139770508
1915,0,-0.25809718141652116,-2.787878787878788,-15.171396255493164,-17.86029052734375
1916,0,-0.25809718141652116,-2.7070707070707067,-14.166600227355957,-16.880769729614258
1917,0,-0.25809718141652116,-2.6262626262626263,-13.16003704071045,-15.899526596069336
1918,0,-0.25809718141652116,-2.5454545454545454,-12.14793872833252,-14.912845611572266
1919,0,-0.25809718141652116,-2.4646464646464645,-11.127049446105957,-13.916141510009766
1920,0,-0.25809718141652116,-2.3838383838383836,-10.094609260559082,-12.906121253967285
1921,0,-0.25809718141652116,-2.3030303030303028,-9.050601959228516,-11.883432388305664
1922,0,-0.25809718141652116,-2.2222222222222223,-7.991420269012451,-10.845463752746582
1923,0,-0.25809718141652116,-2.141414141414141,-6.908144950866699,-9.783512115478516
1924,0,-0.25809718141652116,-2.0606060606060606,-5.805016040802002,-8.699724197387695
1925,0,-0.25809718141652116,-1.9797979797979797,-4.67396879196167,-7.587735652923584
1926,0,-0.25809718141652116,-1.8989898989898988,-3.5273284912109375,-6.457790374755859
1927,0,-0.25809718141652116,-1.818181818181818,-2.366323947906494,-5.309114456176758
1928,0,-0.25809718141652116,-1.737373737373737,-1.1857198476791382,-4.1383514404296875
1929,0,-0.25809718141652116,-1.6565656565656566,0.0008713006973266602,-2.9620158672332764
1930,0,-0.25809718141652116,-1.5757575757575757,1.1935030221939087,-1.77997887134552
1931,0,-0.25809718141652116,-1.4949494949494948,2.401373863220215,-0.5812102556228638
1932,0,-0.25809718141652116,-1.414141414141414,3.613455295562744,0.6246250867843628
1933,0,-0.25809718141652116,-1.333333333333333,4.828198432922363,1.8321865797042847
1934,0,-0.25809718141652116,-1.2525252525252522,6.044281482696533,3.0406153202056885
1935,0,-0.25809718141652116,-1.1717171717171713,7.262147903442383,4.25158166885376
1936,0,-0.25809718141652116,-1.0909090909090908,8.48377513885498,5.468684673309326
1937,0,-0.25809718141652116,-1.01010101010101,9.704675674438477,6.689849853515625
1938,0,-0.25809718141652116,-0.9292929292929291,10.944676399230957,7.922941207885742
1939,0,-0.25809718141652116,-0.8484848484848482,12.186511039733887,9.15717887878418
1940,0,-0.25809718141652116,-0.7676767676767673,13.428349494934082,10.391416549682617
1941,0,-0.25809718141652116,-0.6868686868686864,14.66430950164795,11.62529182434082
1942,0,-0.25809718141652116,-0.606060606060606,15.791905403137207,12.851034164428711
1943,0,-0.25809718141652116,-0.5252525252525251,16.757720947265625,14.042667388916016
1944,0,-0.25809718141652116,-0.4444444444444442,17.622005462646484,15.205340385437012
1945,0,-0.25809718141652116,-0.3636363636363633,18.332054138183594,16.28333854675293
1946,0,-0.25809718141652116,-0.28282828282828243,18.923860549926758,17.265954971313477
1947,0,-0.25809718141652116,-0.20202020202020154,19.394575119018555,18.108510971069336
1948,0,-0.25809718141652116,-0.1212121212121211,19.77018928527832,18.842443466186523
1949,0,-0.25809718141652116,-0.04040404040404022,20.09170913696289,19.484046936035156
1950,0,-0.25809718141652116,0.040404040404040664,20.25663185119629,19.83780288696289
1951,0,-0.25809718141652116,0.12121212121212199,20.338842391967773,20.0054988861084
1952,0,-0.25809718141652116,0.20202020202020243,20.40459632873535,20.142744064331055
1953,0,-0.25809718141652116,0.2828282828282829,20.452678680419922,20.238637924194336
1954,0,-0.25809718141652116,0.3636363636363642,20.493589401245117,20.319101333618164
1955,0,-0.25809718141652116,0.44444444444444464,20.5233097076416,20.379667282104492
1956,0,-0.25809718141652116,0.525252525252526,20.553030014038086,20.44023323059082
1957,0,-0.25809718141652116,0.6060606060606064,20.57961654663086,20.49103546142578
1958,0,-0.25809718141652116,0.6868686868686869,20.600088119506836,20.522815704345703
1959,0,-0.25809718141652116,0.7676767676767682,20.620561599731445,20.554594039916992
1960,0,-0.25809718141652116,0.8484848484848486,20.626792907714844,20.59539031982422
1961,1,-0.25809718141652116,0.92929292929293,20.626554489135742,20.64118003845215
1962,1,-0.25809718141652116,1.0101010101010104,20.626314163208008,20.686967849731445
1963,1,-0.25809718141652116,1.0909090909090917,20.54703712463379,20.665552139282227
1964,1,-0.25809718141652116,1.1717171717171722,20.338014602661133,20.497224807739258
1965,1,-0.25809718141652116,1.2525252525252526,20.014446258544922,20.2183895111084
1966,1,-0.25809718141652116,1.333333333333334,19.61676025390625,19.842235565185547
1967,1,-0.25809718141652116,1.4141414141414144,19.145553588867188,19.397144317626953
1968,1,-0.25809718141652116,1.4949494949494957,18.480792999267578,18.751174926757812
1969,1,-0.25809718141652116,1.5757575757575761,17.590856552124023,17.899503707885742
1970,1,-0.25809718141652116,1.6565656565656575,16.66768455505371,17.017627716064453
1971,1,-0.25809718141652116,1.737373737373738,15.704718589782715,16.103479385375977
1972,1,-0.25809718141652116,1.8181818181818183,14.60623836517334,15.041269302368164
1973,1,-0.25809718141652116,1.8989898989898997,13.467313766479492,13.929489135742188
1974,1,-0.25809718141652116,1.9797979797979801,12.332119941711426,12.824251174926758
1975,1,-0.25809718141652116,2.0606060606060614,11.189922332763672,11.712726593017578
1976,1,-0.25809718141652116,2.141414141414142,10.029662132263184,10.585450172424316
1977,1,-0.25809718141652116,2.2222222222222223,8.879450798034668,9.468027114868164
1978,1,-0.25809718141652116,2.3030303030303036,7.7440409660339355,8.362951278686523
1979,1,-0.25809718141652116,2.383838383838384,6.617199420928955,7.265798568725586
1980,1,-0.25809718141652116,2.4646464646464654,5.494241714477539,6.172420501708984
1981,1,-0.25809718141652116,2.545454545454546,4.356924533843994,5.0583930015563965
1982,1,-0.25809718141652116,2.626262626262627,3.227184772491455,3.947652578353882
1983,1,-0.25809718141652116,2.7070707070707076,2.105759620666504,2.844151020050049
1984,1,-0.25809718141652116,2.787878787878788,0.987617015838623,1.7426625490188599
1985,1,-0.25809718141652116,2.8686868686868694,-0.1304224133491516,0.6411870718002319
1986,1,-0.25809718141652116,2.94949494949495,-1.2404850721359253,-0.4530964195728302
1987,1,-0.25809718141652116,3.030303030303031,-2.3421154022216797,-1.538368582725525
1988,1,-0.25809718141652116,3.1111111111111116,-3.429177761077881,-2.611544370651245
1989,1,-0.25809718141652116,3.191919191919193,-4.505627155303955,-3.6732943058013916
1990,1,-0.25809718141652116,3.2727272727272734,-5.577704906463623,-4.730777740478516
1991,1,-0.25809718141652116,3.353535353535354,-6.643859386444092,-5.784463882446289
1992,1,-0.25809718141652116,3.434343434343435,-7.707418918609619,-6.836709022521973
1993,1,-0.25809718141652116,3.5151515151515156,-8.767203330993652,-7.886484146118164
1994,1,-0.25809718141652116,3.595959595959597,-9.823119163513184,-8.934106826782227
1995,1,-0.25809718141652116,3.6767676767676774,-10.879032135009766,-9.981727600097656
1996,1,-0.25809718141652116,3.757575757575758,-11.934948921203613,-11.029348373413086
1997,1,-0.25809718141652116,3.838383838383839,-12.989232063293457,-12.07537841796875
1998,1,-0.25809718141652116,3.9191919191919196,-14.03934097290039,-13.11733341217041
1999,1,-0.25809718141652116,4.0,-15.08668041229248,-14.156498908996582
2000,0,-0.24963497874712703,-4.0,-29.640117645263672,-31.873613357543945
2001,0,-0.24963497874712703,-3.919191919191919,-28.666318893432617,-30.928220748901367
2002,0,-0.24963497874712703,-3.8383838383838382,-27.69251251220703,-29.982839584350586
2003,0,-0.24963497874712703,-3.757575757575758,-26.718704223632812,-29.037452697753906
2004,0,-0.24963497874712703,-3.676767676767677,-25.74489974975586,-28.092071533203125
2005,0,-0.24963497874712703,-3.595959595959596,-24.771095275878906,-27.146686553955078
2006,0,-0.24963497874712703,-3.515151515151515,-23.79728889465332,-26.201303482055664
2007,0,-0.24963497874712703,-3.4343434343434343,-22.822038650512695,-25.254180908203125
2008,0,-0.24963497874712703,-3.3535353535353534,-21.84105110168457,-24.301002502441406
2009,0,-0.24963497874712703,-3.2727272727272725,-20.855009078979492,-23.34174156188965
2010,0,-0.24963497874712703,-3.191919191919192,-19.864839553833008,-22.376848220825195
2011,0,-0.24963497874712703,-3.111111111111111,-18.869983673095703,-21.40870475769043
2012,0,-0.24963497874712703,-3.0303030303030303,-17.875186920166016,-20.440744400024414
2013,0,-0.24963497874712703,-2.9494949494949494,-16.88039779663086,-19.472816467285156
2014,0,-0.24963497874712703,-2.8686868686868685,-15.880988121032715,-18.500032424926758
2015,0,-0.24963497874712703,-2.787878787878788,-14.876194953918457,-17.520511627197266
2016,0,-0.24963497874712703,-2.7070707070707067,-13.871395111083984,-16.54098892211914
2017,0,-0.24963497874712703,-2.6262626262626263,-12.864151954650879,-15.559083938598633
2018,0,-0.24963497874712703,-2.5454545454545454,-11.85241985321045,-14.5728120803833
2019,0,-0.24963497874712703,-2.4646464646464645,-10.8316068649292,-13.576103210449219
2020,0,-0.24963497874712703,-2.3838383838383836,-9.800202369689941,-12.56714153289795
2021,0,-0.24963497874712703,-2.3030303030303028,-8.758269309997559,-11.546148300170898
2022,0,-0.24963497874712703,-2.2222222222222223,-7.70003080368042,-10.508663177490234
2023,0,-0.24963497874712703,-2.141414141414141,-6.618561744689941,-9.448226928710938
2024,0,-0.24963497874712703,-2.0606060606060606,-5.514166355133057,-8.362813949584961
2025,0,-0.24963497874712703,-1.9797979797979797,-4.383763313293457,-7.251682281494141
2026,0,-0.24963497874712703,-1.8989898989898988,-3.2362637519836426,-6.1202311515808105
2027,0,-0.24963497874712703,-1.818181818181818,-2.072988986968994,-4.96888542175293
2028,0,-0.24963497874712703,-1.737373737373737,-0.8921197652816772,-3.7978122234344482
2029,0,-0.24963497874712703,-1.6565656565656566,0.29383623600006104,-2.6220877170562744
2030,0,-0.24963497874712703,-1.5757575757575757,1.4868236780166626,-1.439761757850647
2031,0,-0.24963497874712703,-1.4949494949494948,2.6937880516052246,-0.242105633020401
2032,0,-0.24963497874712703,-1.414141414141414,3.9058685302734375,0.9637306928634644
2033,0,-0.24963497874712703,-1.333333333333333,5.120113849639893,2.1709673404693604
2034,0,-0.24963497874712703,-1.2525252525252522,6.336195945739746,3.3793954849243164
2035,0,-0.24963497874712703,-1.1717171717171713,7.553765773773193,4.589939594268799
2036,0,-0.24963497874712703,-1.0909090909090908,8.77547550201416,5.806578636169434
2037,0,-0.24963497874712703,-1.01010101010101,9.996376991271973,7.027745246887207
2038,0,-0.24963497874712703,-0.9292929292929291,11.229532241821289,8.256561279296875
2039,0,-0.24963497874712703,-0.8484848484848482,12.471367835998535,9.490799903869629
2040,0,-0.24963497874712703,-0.7676767676767673,13.713204383850098,10.725037574768066
2041,0,-0.24963497874712703,-0.6868686868686864,14.94443130493164,11.958617210388184
2042,0,-0.24963497874712703,-0.606060606060606,16.063325881958008,13.183672904968262
2043,0,-0.24963497874712703,-0.5252525252525251,17.010805130004883,14.370037078857422
2044,0,-0.24963497874712703,-0.4444444444444442,17.853187561035156,15.522543907165527
2045,0,-0.24963497874712703,-0.3636363636363633,18.54020881652832,16.58556365966797
2046,0,-0.24963497874712703,-0.28282828282828243,19.08636474609375,17.5377197265625
2047,0,-0.24963497874712703,-0.20202020202020154,19.53400993347168,18.354263305664062
2048,0,-0.24963497874712703,-0.1212121212121211,19.88735008239746,19.066221237182617
2049,0,-0.24963497874712703,-0.04040404040404022,20.154966354370117,19.62110710144043
2050,0,-0.24963497874712703,0.040404040404040664,20.279577255249023,19.910654067993164
2051,0,-0.24963497874712703,0.12121212121212199,20.351919174194336,20.05832862854004
2052,0,-0.24963497874712703,0.20202020202020243,20.411312103271484,20.174776077270508
2053,0,-0.24963497874712703,0.2828282828282829,20.45639419555664,20.26265525817871
2054,0,-0.24963497874712703,0.3636363636363642,20.489133834838867,20.328584671020508
2055,0,-0.24963497874712703,0.44444444444444464,20.51885414123535,20.389150619506836
2056,0,-0.24963497874712703,0.525252525252526,20.548574447631836,20.4497127532959
2057,0,-0.24963497874712703,0.6060606060606064,20.570096969604492,20.484760284423828
2058,0,-0.24963497874712703,0.6868686868686869,20.59056854248047,20.51654052734375
2059,0,-0.24963497874712703,0.7676767676767682,20.611040115356445,20.54831886291504
2060,0,-0.24963497874712703,0.8484848484848486,20.61363410949707,20.589101791381836
2061,1,-0.24963497874712703,0.92929292929293,20.613393783569336,20.634891510009766
2062,1,-0.24963497874712703,1.0101010101010104,20.613157272338867,20.680681228637695
2063,1,-0.24963497874712703,1.0909090909090917,20.508092880249023,20.647239685058594
2064,1,-0.24963497874712703,1.1717171717171722,20.273265838623047,20.46013641357422
2065,1,-0.24963497874712703,1.2525252525252526,19.934589385986328,20.16154670715332
2066,1,-0.24963497874712703,1.333333333333334,19.519262313842773,19.76923179626465
2067,1,-0.24963497874712703,1.4141414141414144,19.008535385131836,19.2876033782959
2068,1,-0.24963497874712703,1.4949494949494957,18.278345108032227,18.59373664855957
2069,1,-0.24963497874712703,1.5757575757575761,17.36317253112793,17.720504760742188
2070,1,-0.24963497874712703,1.6565656565656575,16.426252365112305,16.82840347290039
2071,1,-0.24963497874712703,1.737373737373738,15.423704147338867,15.876011848449707
2072,1,-0.24963497874712703,1.8181818181818183,14.301145553588867,14.782697677612305
2073,1,-0.24963497874712703,1.8989898989898997,13.15343952178955,13.667752265930176
2074,1,-0.24963497874712703,1.9797979797979801,12.01760196685791,12.562065124511719
2075,1,-0.24963497874712703,2.0606060606060614,10.863690376281738,11.440492630004883
2076,1,-0.24963497874712703,2.141414141414142,9.703434944152832,10.31319522857666
2077,1,-0.24963497874712703,2.2222222222222223,8.553181648254395,9.195733070373535
2078,1,-0.24963497874712703,2.3030303030303036,7.418323516845703,8.091011047363281
2079,1,-0.24963497874712703,2.383838383838384,6.29170560836792,6.994075775146484
2080,1,-0.24963497874712703,2.4646464646464654,5.162655830383301,5.892694473266602
2081,1,-0.24963497874712703,2.545454545454546,4.020813941955566,4.772151947021484
2082,1,-0.24963497874712703,2.626262626262627,2.892246723175049,3.663055419921875
2083,1,-0.24963497874712703,2.7070707070707076,1.7713638544082642,2.559886932373047
2084,1,-0.24963497874712703,2.787878787878788,0.6532119512557983,1.4583978652954102
2085,1,-0.24963497874712703,2.8686868686868694,-0.4648450016975403,0.3569195568561554
2086,1,-0.24963497874712703,2.94949494949495,-1.5752016305923462,-0.7380424737930298
2087,1,-0.24963497874712703,3.030303030303031,-2.675365924835205,-1.8219655752182007
2088,1,-0.24963497874712703,3.1111111111111116,-3.762570381164551,-2.895953416824341
2089,1,-0.24963497874712703,3.191919191919193,-4.83762788772583,-3.956127882003784
2090,1,-0.24963497874712703,3.2727272727272734,-5.9081573486328125,-5.012503147125244
2091,1,-0.24963497874712703,3.353535353535354,-6.974101543426514,-6.066255569458008
2092,1,-0.24963497874712703,3.434343434343435,-8.0366849899292,-7.117832660675049
2093,1,-0.24963497874712703,3.5151515151515156,-9.0955810546875,-8.1671142578125
2094,1,-0.24963497874712703,3.595959595959597,-10.151497840881348,-9.214736938476562
2095,1,-0.24963497874712703,3.6767676767676774,-11.20741081237793,-10.262357711791992
2096,1,-0.24963497874712703,3.757575757575758,-12.263326644897461,-11.309979438781738
2097,1,-0.24963497874712703,3.838383838383839,-13.316241264343262,-12.354671478271484
2098,1,-0.24963497874712703,3.9191919191919196,-14.366349220275879,-13.396626472473145
2099,1,-0.24963497874712703,4.0,-15.41334342956543,-14.435800552368164
2100,0,-0.2411727760777329,-4.0,-29.344697952270508,-31.533971786499023
2101,0,-0.2411727760777329,-3.919191919191919,-28.37088966369629,-30.588584899902344
2102,0,-0.2411727760777329,-3.8383838383838382,-27.397085189819336,-29.643205642700195
2103,0,-0.2411727760777329,-3.757575757575758,-26.423276901245117,-28.69782066345215
2104,0,-0.2411727760777329,-3.676767676767677,-25.449474334716797,-27.75243377685547
2105,0,-0.2411727760777329,-3.595959595959596,-24.47566795349121,-26.807050704956055
2106,0,-0.2411727760777329,-3.515151515151515,-23.501861572265625,-25.861665725708008
2107,0,-0.2411727760777329,-3.4343434343434343,-22.527563095092773,-24.915693283081055
2108,0,-0.2411727760777329,-3.3535353535353534,-21.546749114990234,-23.962671279907227
2109,0,-0.2411727760777329,-3.2727272727272725,-20.559358596801758,-23.001920700073242
2110,0,-0.2411727760777329,-3.191919191919192,-19.569618225097656,-22.03731918334961
2111,0,-0.2411727760777329,-3.111111111111111,-18.57476234436035,-21.069177627563477
2112,0,-0.2411727760777329,-3.0303030303030303,-17.57992172241211,-20.101070404052734
2113,0,-0.2411727760777329,-2.9494949494949494,-16.58513069152832,-19.13314437866211
2114,0,-0.2411727760777329,-2.8686868686868685,-15.585783004760742,-18.16025161743164
2115,0,-0.2411727760777329,-2.787878787878788,-14.580986976623535,-17.18073081970215
2116,0,-0.2411727760777329,-2.7070707070707067,-13.576191902160645,-16.201208114624023
2117,0,-0.2411727760777329,-2.6262626262626263,-12.568263053894043,-15.218637466430664
2118,0,-0.2411727760777329,-2.5454545454545454,-11.556534767150879,-14.232369422912598
2119,0,-0.2411727760777329,-2.4646464646464645,-10.536165237426758,-13.236064910888672
2120,0,-0.2411727760777329,-2.3838383838383836,-9.505797386169434,-12.228157043457031
2121,0,-0.2411727760777329,-2.3030303030303028,-8.465933799743652,-11.2088623046875
2122,0,-0.2411727760777329,-2.2222222222222223,-7.408143997192383,-10.17129898071289
2123,0,-0.2411727760777329,-2.141414141414141,-6.328183174133301,-9.111896514892578
2124,0,-0.2411727760777329,-2.0606060606060606,-5.223315715789795,-8.025901794433594
2125,0,-0.2411727760777329,-1.9797979797979797,-4.093179225921631,-6.915292739868164
2126,0,-0.2411727760777329,-1.8989898989898988,-2.9453511238098145,-5.782693862915039
2127,0,-0.2411727760777329,-1.818181818181818,-1.7796558141708374,-4.62865686416626
2128,0,-0.2411727760777329,-1.737373737373737,-0.5985168218612671,-3.4572741985321045
2129,0,-0.2411727760777329,-1.6565656565656566,0.5874367952346802,-2.281547784805298
2130,0,-0.2411727760777329,-1.5757575757575757,1.7801438570022583,-1.0995455980300903
2131,0,-0.2411727760777329,-1.4949494949494948,2.986203193664551,0.09699901938438416
2132,0,-0.2411727760777329,-1.414141414141414,4.198284149169922,1.3028372526168823
2133,0,-0.2411727760777329,-1.333333333333333,5.412028789520264,2.5097496509552
2134,0,-0.2411727760777329,-1.2525252525252522,6.628112316131592,3.71817684173584
2135,0,-0.2411727760777329,-1.1717171717171713,7.8453826904296875,4.928299903869629
2136,0,-0.2411727760777329,-1.0909090909090908,9.067122459411621,6.144774436950684
2137,0,-0.2411727760777329,-1.01010101010101,10.288079261779785,7.3656415939331055
2138,0,-0.2411727760777329,-0.9292929292929291,11.514388084411621,8.59018325805664
2139,0,-0.2411727760777329,-0.8484848484848482,12.75622272491455,9.824420928955078
2140,0,-0.2411727760777329,-0.7676767676767673,13.998061180114746,11.058658599853516
2141,0,-0.2411727760777329,-0.6868686868686864,15.2245512008667,12.291946411132812
2142,0,-0.2411727760777329,-0.606060606060606,16.33097267150879,13.515544891357422
2143,0,-0.2411727760777329,-0.5252525252525251,17.263891220092773,14.697409629821777
2144,0,-0.2411727760777329,-0.4444444444444442,18.076862335205078,15.834806442260742
2145,0,-0.2411727760777329,-0.3636363636363633,18.737634658813477,16.882915496826172
2146,0,-0.2411727760777329,-0.28282828282828243,19.246341705322266,17.805469512939453
2147,0,-0.2411727760777329,-0.20202020202020154,19.655839920043945,18.588830947875977
2148,0,-0.2411727760777329,-0.1212121212121211,19.995927810668945,19.2851505279541
2149,0,-0.2411727760777329,-0.04040404040404022,20.200023651123047,19.736711502075195
2150,0,-0.2411727760777329,0.040404040404040664,20.292654037475586,19.963483810424805
2151,0,-0.2411727760777329,0.12121212121212199,20.363109588623047,20.105178833007812
2152,0,-0.2411727760777329,0.20202020202020243,20.415029525756836,20.198793411254883
2153,0,-0.2411727760777329,0.2828282828282829,20.454954147338867,20.277503967285156
2154,0,-0.2411727760777329,0.3636363636363642,20.48467445373535,20.338069915771484
2155,0,-0.2411727760777329,0.44444444444444464,20.514394760131836,20.39863395690918
2156,0,-0.2411727760777329,0.525252525252526,20.540102005004883,20.446706771850586
2157,0,-0.2411727760777329,0.6060606060606064,20.560575485229492,20.478487014770508
2158,0,-0.2411727760777329,0.6868686868686869,20.5810489654541,20.51026725769043
2159,0,-0.2411727760777329,0.7676767676767682,20.601520538330078,20.54204750061035
2160,0,-0.2411727760777329,0.8484848484848486,20.600475311279297,20.582813262939453
2161,1,-0.2411727760777329,0.92929292929293,20.600236892700195,20.628602981567383
2162,1,-0.2411727760777329,1.0101010101010104,20.599546432495117,20.67337989807129
2163,1,-0.2411727760777329,1.0909090909090917,20.468730926513672,20.627016067504883
2164,1,-0.2411727760777329,1.1717171717171722,20.208513259887695,20.42304801940918
2165,1,-0.2411727760777329,1.2525252525252526,19.850584030151367,20.1036434173584
2166,1,-0.2411727760777329,1.333333333333334,19.42177391052246,19.696226119995117
2167,1,-0.2411727760777329,1.4141414141414144,18.86686897277832,19.177053451538086
2168,1,-0.2411727760777329,1.4949494949494957,18.06553840637207,18.431934356689453
2169,1,-0.2411727760777329,1.5757575757575761,17.135488510131836,17.541505813598633
2170,1,-0.2411727760777329,1.6565656565656575,16.184818267822266,16.639179229736328
2171,1,-0.2411727760777329,1.737373737373738,15.130492210388184,15.635411262512207
2172,1,-0.2411727760777329,1.8181818181818183,13.987313270568848,14.520992279052734
2173,1,-0.2411727760777329,1.8989898989898997,12.839564323425293,13.406015396118164
2174,1,-0.2411727760777329,1.9797979797979801,11.697714805603027,12.295268058776855
2175,1,-0.2411727760777329,2.0606060606060614,10.537457466125488,11.16826057434082
2176,1,-0.2411727760777329,2.141414141414142,9.37720775604248,10.040942192077637
2177,1,-0.2411727760777329,2.2222222222222223,8.226908683776855,8.923439025878906
