,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value_0,Q_Value_1
2940,0,-0.17347515472257982,-0.7676767676767673,16.534685134887695,14.150720596313477
2941,0,-0.17347515472257982,-0.6868686868686864,17.55164909362793,15.324666976928711
2942,0,-0.17347515472257982,-0.606060606060606,18.382539749145508,16.426740646362305
2943,0,-0.17347515472257982,-0.5252525252525251,19.037126541137695,17.428081512451172
2944,0,-0.17347515472257982,-0.4444444444444442,19.481990814208984,18.259111404418945
2945,0,-0.17347515472257982,-0.3636363636363633,19.798171997070312,18.94365882873535
2946,0,-0.17347515472257982,-0.28282828282828243,20.05364227294922,19.529062271118164
2947,0,-0.17347515472257982,-0.20202020202020154,20.159793853759766,19.833498001098633
2948,0,-0.17347515472257982,-0.1212121212121211,20.247289657592773,20.047739028930664
2949,0,-0.17347515472257982,-0.04040404040404022,20.299819946289062,20.127004623413086
2950,0,-0.17347515472257982,0.040404040404040664,20.33112144470215,20.167463302612305
2951,0,-0.17347515472257982,0.12121212121212199,20.368043899536133,20.214401245117188
2952,0,-0.17347515472257982,0.20202020202020243,20.40966033935547,20.266752243041992
2953,0,-0.17347515472257982,0.2828282828282829,20.44459342956543,20.300403594970703
2954,0,-0.17347515472257982,0.3636363636363642,20.488040924072266,20.349538803100586
2955,0,-0.17347515472257982,0.44444444444444464,20.53230094909668,20.401479721069336
2956,0,-0.17347515472257982,0.525252525252526,20.576562881469727,20.453420639038086
2957,0,-0.17347515472257982,0.6060606060606064,20.62044334411621,20.505529403686523
2958,0,-0.17347515472257982,0.6868686868686869,20.64483642578125,20.566129684448242
2959,0,-0.17347515472257982,0.7676767676767682,20.674266815185547,20.62858772277832
2960,0,-0.17347515472257982,0.8484848484848486,20.7069034576416,20.66750717163086
2961,1,-0.17347515472257982,0.92929292929293,20.681020736694336,20.700288772583008
2962,1,-0.17347515472257982,1.0101010101010104,20.585752487182617,20.696760177612305
2963,1,-0.17347515472257982,1.0909090909090917,20.417909622192383,20.63730239868164
2964,1,-0.17347515472257982,1.1717171717171722,20.166738510131836,20.421478271484375
2965,1,-0.17347515472257982,1.2525252525252526,19.859560012817383,20.12295150756836
2966,1,-0.17347515472257982,1.333333333333334,19.45929527282715,19.704248428344727
2967,1,-0.17347515472257982,1.4141414141414144,18.851076126098633,19.08717918395996
2968,1,-0.17347515472257982,1.4949494949494957,18.070100784301758,18.3311710357666
2969,1,-0.17347515472257982,1.5757575757575761,17.267173767089844,17.568527221679688
2970,1,-0.17347515472257982,1.6565656565656575,16.402559280395508,16.735759735107422
2971,1,-0.17347515472257982,1.737373737373738,15.469285011291504,15.833950996398926
2972,1,-0.17347515472257982,1.8181818181818183,14.494729995727539,14.881321907043457
2973,1,-0.17347515472257982,1.8989898989898997,13.487287521362305,13.896612167358398
2974,1,-0.17347515472257982,1.9797979797979801,12.465880393981934,12.899640083312988
2975,1,-0.17347515472257982,2.0606060606060614,11.453064918518066,11.900067329406738
2976,1,-0.17347515472257982,2.141414141414142,10.457216262817383,10.913723945617676
2977,1,-0.17347515472257982,2.2222222222222223,9.472197532653809,9.938752174377441
2978,1,-0.17347515472257982,2.3030303030303036,8.492785453796387,8.96852970123291
2979,1,-0.17347515472257982,2.383838383838384,7.504356384277344,7.987453460693359
2980,1,-0.17347515472257982,2.4646464646464654,6.522802829742432,7.011423110961914
2981,1,-0.17347515472257982,2.545454545454546,5.542659282684326,6.036675453186035
2982,1,-0.17347515472257982,2.626262626262627,4.562513828277588,5.061923980712891
2983,1,-0.17347515472257982,2.7070707070707076,3.592353105545044,4.095602989196777
2984,1,-0.17347515472257982,2.787878787878788,2.617192268371582,3.1208040714263916
2985,1,-0.17347515472257982,2.8686868686868694,1.6374613046646118,2.1371171474456787
2986,1,-0.17347515472257982,2.94949494949495,0.6667760610580444,1.1599096059799194
2987,1,-0.17347515472257982,3.030303030303031,-0.30041754245758057,0.18508286774158478
2988,1,-0.17347515472257982,3.1111111111111116,-1.2542599439620972,-0.7778204083442688
2989,1,-0.17347515472257982,3.191919191919193,-2.2057483196258545,-1.7391358613967896
2990,1,-0.17347515472257982,3.2727272727272734,-3.151747941970825,-2.6944351196289062
2991,1,-0.17347515472257982,3.353535353535354,-4.094319820404053,-3.647552728652954
2992,1,-0.17347515472257982,3.434343434343435,-5.034177780151367,-4.597501277923584
2993,1,-0.17347515472257982,3.5151515151515156,-5.974039554595947,-5.547451019287109
2994,1,-0.17347515472257982,3.595959595959597,-6.913901329040527,-6.497403621673584
2995,1,-0.17347515472257982,3.6767676767676774,-7.850534915924072,-7.444133281707764
2996,1,-0.17347515472257982,3.757575757575758,-8.784820556640625,-8.388517379760742
2997,1,-0.17347515472257982,3.838383838383839,-9.71910285949707,-9.332901000976562
2998,1,-0.17347515472257982,3.9191919191919196,-10.651665687561035,-10.2759428024292
2999,1,-0.17347515472257982,4.0,-11.580450057983398,-11.215649604797363
3000,0,-0.16501295205318567,-4.0,-19.697160720825195,-25.968303680419922
3001,0,-0.16501295205318567,-3.919191919191919,-18.90113639831543,-25.080629348754883
3002,0,-0.16501295205318567,-3.8383838383838382,-18.10363006591797,-24.191747665405273
3003,0,-0.16501295205318567,-3.757575757575758,-17.303678512573242,-23.30086898803711
3004,0,-0.16501295205318567,-3.676767676767677,-16.50373077392578,-22.409997940063477
3005,0,-0.16501295205318567,-3.595959595959596,-15.703784942626953,-21.519126892089844
3006,0,-0.16501295205318567,-3.515151515151515,-14.903837203979492,-20.628252029418945
3007,0,-0.16501295205318567,-3.4343434343434343,-14.102499008178711,-19.73573875427246
3008,0,-0.16501295205318567,-3.3535353535353534,-13.296958923339844,-18.838396072387695
3009,0,-0.16501295205318567,-3.2727272727272725,-12.49029541015625,-17.94086456298828
3010,0,-0.16501295205318567,-3.191919191919192,-11.67625904083252,-17.03432273864746
3011,0,-0.16501295205318567,-3.111111111111111,-10.859359741210938,-16.124168395996094
3012,0,-0.16501295205318567,-3.0303030303030303,-10.042531967163086,-15.213905334472656
3013,0,-0.16501295205318567,-2.9494949494949494,-9.221903800964355,-14.300341606140137
3014,0,-0.16501295205318567,-2.8686868686868685,-8.397456169128418,-13.382026672363281
3015,0,-0.16501295205318567,-2.787878787878788,-7.56759786605835,-12.458024024963379
3016,0,-0.16501295205318567,-2.7070707070707067,-6.734979152679443,-11.531490325927734
3017,0,-0.16501295205318567,-2.6262626262626263,-5.897516250610352,-10.600276947021484
3018,0,-0.16501295205318567,-2.5454545454545454,-5.053736209869385,-9.661157608032227
3019,0,-0.16501295205318567,-2.4646464646464645,-4.208029747009277,-8.719910621643066
3020,0,-0.16501295205318567,-2.3838383838383836,-3.356360673904419,-7.772216320037842
3021,0,-0.16501295205318567,-2.3030303030303028,-2.4960033893585205,-6.81392765045166
3022,0,-0.16501295205318567,-2.2222222222222223,-1.6173478364944458,-5.832146644592285
3023,0,-0.16501295205318567,-2.141414141414141,-0.7305166125297546,-4.842926979064941
3024,0,-0.16501295205318567,-2.0606060606060606,0.1807587891817093,-3.831763982772827
3025,0,-0.16501295205318567,-1.9797979797979797,1.1181443929672241,-2.7952511310577393
3026,0,-0.16501295205318567,-1.8989898989898988,2.075422525405884,-1.738588571548462
3027,0,-0.16501295205318567,-1.818181818181818,3.0568573474884033,-0.6554177403450012
3028,0,-0.16501295205318567,-1.737373737373737,4.070228099822998,0.4636155962944031
3029,0,-0.16501295205318567,-1.6565656565656566,5.111729145050049,1.6110870838165283
3030,0,-0.16501295205318567,-1.5757575757575757,6.161911964416504,2.7685606479644775
3031,0,-0.16501295205318567,-1.4949494949494948,7.220081806182861,3.934244394302368
3032,0,-0.16501295205318567,-1.414141414141414,8.278247833251953,5.099928379058838
3033,0,-0.16501295205318567,-1.333333333333333,9.341741561889648,6.271777629852295
3034,0,-0.16501295205318567,-1.2525252525252522,10.408467292785645,7.445610046386719
3035,0,-0.16501295205318567,-1.1717171717171713,11.476933479309082,8.620309829711914
3036,0,-0.16501295205318567,-1.0909090909090908,12.545397758483887,9.795007705688477
3037,0,-0.16501295205318567,-1.01010101010101,13.61386489868164,10.969709396362305
3038,0,-0.16501295205318567,-0.9292929292929291,14.682330131530762,12.144407272338867
3039,0,-0.16501295205318567,-0.8484848484848482,15.750795364379883,13.319107055664062
3040,0,-0.16501295205318567,-0.7676767676767673,16.819814682006836,14.495226860046387
3041,0,-0.16501295205318567,-0.6868686868686864,17.814390182495117,15.65921401977539
3042,0,-0.16501295205318567,-0.606060606060606,18.604196548461914,16.741430282592773
3043,0,-0.16501295205318567,-0.5252525252525251,19.219728469848633,17.71434211730957
3044,0,-0.16501295205318567,-0.4444444444444442,19.607831954956055,18.498071670532227
3045,0,-0.16501295205318567,-0.3636363636363633,19.902101516723633,19.159704208374023
3046,0,-0.16501295205318567,-0.28282828282828243,20.099369049072266,19.66188621520996
3047,0,-0.16501295205318567,-0.20202020202020154,20.18793296813965,19.922189712524414
3048,0,-0.16501295205318567,-0.1212121212121211,20.265600204467773,20.097875595092773
3049,0,-0.16501295205318567,-0.04040404040404022,20.299579620361328,20.142223358154297
3050,0,-0.16501295205318567,0.040404040404040664,20.330881118774414,20.18268394470215
3051,0,-0.16501295205318567,0.12121212121212199,20.365489959716797,20.22695541381836
3052,0,-0.16501295205318567,0.20202020202020243,20.40155601501465,20.2653751373291
3053,0,-0.16501295205318567,0.2828282828282829,20.434520721435547,20.29600715637207
3054,0,-0.16501295205318567,0.3636363636363642,20.477344512939453,20.34323501586914
3055,0,-0.16501295205318567,0.44444444444444464,20.5216064453125,20.39517593383789
3056,0,-0.16501295205318567,0.525252525252526,20.565868377685547,20.447114944458008
3057,0,-0.16501295205318567,0.6060606060606064,20.60787010192871,20.50004005432129
3058,0,-0.16501295205318567,0.6868686868686869,20.632261276245117,20.56064224243164
3059,0,-0.16501295205318567,0.7676767676767682,20.66023063659668,20.622928619384766
3060,0,-0.16501295205318567,0.8484848484848486,20.682260513305664,20.663707733154297
3061,1,-0.16501295205318567,0.92929292929293,20.64006233215332,20.69474220275879
3062,1,-0.16501295205318567,1.0101010101010104,20.530580520629883,20.68301010131836
3063,1,-0.16501295205318567,1.0909090909090917,20.342464447021484,20.604694366455078
3064,1,-0.16501295205318567,1.1717171717171722,20.07929801940918,20.371198654174805
3065,1,-0.16501295205318567,1.2525252525252526,19.754077911376953,20.049665451049805
3066,1,-0.16501295205318567,1.333333333333334,19.2982120513916,19.57720375061035
3067,1,-0.16501295205318567,1.4141414141414144,18.600475311279297,18.890336990356445
3068,1,-0.16501295205318567,1.4949494949494957,17.80291175842285,18.12725067138672
3069,1,-0.16501295205318567,1.5757575757575761,16.97752571105957,17.34089469909668
3070,1,-0.16501295205318567,1.6565656565656575,16.085147857666016,16.4780216217041
3071,1,-0.16501295205318567,1.737373737373738,15.122931480407715,15.549192428588867
3072,1,-0.16501295205318567,1.8181818181818183,14.124876976013184,14.571739196777344
3073,1,-0.16501295205318567,1.8989898989898997,13.10374641418457,13.575492858886719
3074,1,-0.16501295205318567,1.9797979797979801,12.078253746032715,12.571561813354492
3075,1,-0.16501295205318567,2.0606060606060614,11.064793586730957,11.569962501525879
3076,1,-0.16501295205318567,2.141414141414142,10.069075584411621,10.58372688293457
3077,1,-0.16501295205318567,2.2222222222222223,9.08430290222168,9.608991622924805
3078,1,-0.16501295205318567,2.3030303030303036,8.094083786010742,8.627413749694824
3079,1,-0.16501295205318567,2.383838383838384,7.103470802307129,7.643892765045166
3080,1,-0.16501295205318567,2.4646464646464654,6.1226806640625,6.668556213378906
3081,1,-0.16501295205318567,2.545454545454546,5.142537593841553,5.693808555603027
3082,1,-0.16501295205318567,2.626262626262627,4.163276195526123,4.719878673553467
3083,1,-0.16501295205318567,2.7070707070707076,3.1889657974243164,3.747344970703125
3084,1,-0.16501295205318567,2.787878787878788,2.203005075454712,2.758509397506714
3085,1,-0.16501295205318567,2.8686868686868694,1.2254737615585327,1.7764790058135986
3086,1,-0.16501295205318567,2.94949494949495,0.2546103596687317,0.7995153069496155
3087,1,-0.16501295205318567,3.030303030303031,-0.7113296985626221,-0.1740911453962326
3088,1,-0.16501295205318567,3.1111111111111116,-1.6641931533813477,-1.1363383531570435
3089,1,-0.16501295205318567,3.191919191919193,-2.615736246109009,-2.097681760787964
3090,1,-0.16501295205318567,3.2727272727272734,-3.5619254112243652,-3.0538413524627686
3091,1,-0.16501295205318567,3.353535353535354,-4.504575252532959,-4.007052898406982
3092,1,-0.16501295205318567,3.434343434343435,-5.445381164550781,-4.958106517791748
3093,1,-0.16501295205318567,3.5151515151515156,-6.385241985321045,-5.908055782318115
3094,1,-0.16501295205318567,3.595959595959597,-7.325103759765625,-6.85800838470459
3095,1,-0.16501295205318567,3.6767676767676774,-8.260425567626953,-7.803428649902344
3096,1,-0.16501295205318567,3.757575757575758,-9.194709777832031,-8.747814178466797
3097,1,-0.16501295205318567,3.838383838383839,-10.128992080688477,-9.6921968460083
3098,1,-0.16501295205318567,3.9191919191919196,-11.061651229858398,-10.6353120803833
3099,1,-0.16501295205318567,4.0,-11.988730430603027,-11.573562622070312
3100,0,-0.15655074938379154,-4.0,-19.407512664794922,-25.621641159057617
3101,0,-0.15655074938379154,-3.919191919191919,-18.61148452758789,-24.733964920043945
3102,0,-0.15655074938379154,-3.8383838383838382,-17.81458854675293,-23.845579147338867
3103,0,-0.15655074938379154,-3.757575757575758,-17.014636993408203,-22.954700469970703
3104,0,-0.15655074938379154,-3.676767676767677,-16.214689254760742,-22.06382942199707
3105,0,-0.15655074938379154,-3.595959595959596,-15.414745330810547,-21.172958374023438
3106,0,-0.15655074938379154,-3.515151515151515,-14.614795684814453,-20.282087326049805
3107,0,-0.15655074938379154,-3.4343434343434343,-13.812467575073242,-19.38840103149414
3108,0,-0.15655074938379154,-3.3535353535353534,-13.006359100341797,-18.490272521972656
3109,0,-0.15655074938379154,-3.2727272727272725,-12.199697494506836,-17.59273910522461
3110,0,-0.15655074938379154,-3.191919191919192,-11.386798858642578,-16.687559127807617
3111,0,-0.15655074938379154,-3.111111111111111,-10.569897651672363,-15.777408599853516
3112,0,-0.15655074938379154,-3.0303030303030303,-9.752994537353516,-14.867253303527832
3113,0,-0.15655074938379154,-2.9494949494949494,-8.933063507080078,-13.954267501831055
3114,0,-0.15655074938379154,-2.8686868686868685,-8.108394622802734,-13.035602569580078
3115,0,-0.15655074938379154,-2.787878787878788,-7.278810024261475,-12.111845970153809
3116,0,-0.15655074938379154,-2.7070707070707067,-6.446191310882568,-11.185317993164062
3117,0,-0.15655074938379154,-2.6262626262626263,-5.607786178588867,-10.253093719482422
3118,0,-0.15655074938379154,-2.5454545454545454,-4.763988018035889,-9.313945770263672
3119,0,-0.15655074938379154,-2.4646464646464645,-3.9186418056488037,-8.373088836669922
3120,0,-0.15655074938379154,-2.3838383838383836,-3.0657365322113037,-7.423817157745361
3121,0,-0.15655074938379154,-2.3030303030303028,-2.2064764499664307,-6.466601848602295
3122,0,-0.15655074938379154,-2.2222222222222223,-1.3283969163894653,-5.485108375549316
3123,0,-0.15655074938379154,-2.141414141414141,-0.43974655866622925,-4.493988990783691
3124,0,-0.15655074938379154,-2.0606060606060606,0.468187153339386,-3.485524892807007
3125,0,-0.15655074938379154,-1.9797979797979797,1.4044870138168335,-2.4497525691986084
3126,0,-0.15655074938379154,-1.8989898989898988,2.3607122898101807,-1.3942601680755615
3127,0,-0.15655074938379154,-1.818181818181818,3.3432605266571045,-0.30946093797683716
3128,0,-0.15655074938379154,-1.737373737373737,4.358155727386475,0.8112556338310242
3129,0,-0.15655074938379154,-1.6565656565656566,5.399737358093262,1.9587113857269287
3130,0,-0.15655074938379154,-1.5757575757575757,6.448196887969971,3.1143882274627686
3131,0,-0.15655074938379154,-1.4949494949494948,7.50636625289917,4.2800726890563965
3132,0,-0.15655074938379154,-1.414141414141414,8.564533233642578,5.445755481719971
3133,0,-0.15655074938379154,-1.333333333333333,9.62768268585205,6.617210388183594
3134,0,-0.15655074938379154,-1.2525252525252522,10.693851470947266,7.790763854980469
3135,0,-0.15655074938379154,-1.1717171717171713,11.76231575012207,8.965462684631348
3136,0,-0.15655074938379154,-1.0909090909090908,12.830780982971191,10.140161514282227
3137,0,-0.15655074938379154,-1.01010101010101,13.899248123168945,11.314861297607422
3138,0,-0.15655074938379154,-0.9292929292929291,14.96771240234375,12.489562034606934
3139,0,-0.15655074938379154,-0.8484848484848482,16.036178588867188,13.664259910583496
3140,0,-0.15655074938379154,-0.7676767676767673,17.10471534729004,14.83968734741211
3141,0,-0.15655074938379154,-0.6868686868686864,18.0679874420166,15.990254402160645
3142,0,-0.15655074938379154,-0.606060606060606,18.81934928894043,17.05265998840332
3143,0,-0.15655074938379154,-0.5252525252525251,19.388620376586914,17.990480422973633
3144,0,-0.15655074938379154,-0.4444444444444442,19.72979164123535,18.733091354370117
3145,0,-0.15655074938379154,-0.3636363636363633,19.993255615234375,19.36372947692871
3146,0,-0.15655074938379154,-0.28282828282828243,20.134225845336914,19.776845932006836
3147,0,-0.15655074938379154,-0.20202020202020154,20.213659286499023,20.00417137145996
3148,0,-0.15655074938379154,-0.1212121212121211,20.268037796020508,20.116987228393555
3149,0,-0.15655074938379154,-0.04040404040404022,20.299339294433594,20.15744400024414
3150,0,-0.15655074938379154,0.040404040404040664,20.33064079284668,20.19790267944336
3151,0,-0.15655074938379154,0.12121212121212199,20.359987258911133,20.232107162475586
3152,0,-0.15655074938379154,0.20202020202020243,20.392953872680664,20.262739181518555
3153,0,-0.15655074938379154,0.2828282828282829,20.42591667175293,20.293371200561523
3154,0,-0.15655074938379154,0.3636363636363642,20.466646194458008,20.336931228637695
3155,0,-0.15655074938379154,0.44444444444444464,20.51091194152832,20.388870239257812
3156,0,-0.15655074938379154,0.525252525252526,20.555171966552734,20.440811157226562
3157,0,-0.15655074938379154,0.6060606060606064,20.59529685974121,20.49455451965332
3158,0,-0.15655074938379154,0.6868686868686869,20.619688034057617,20.55515480041504
3159,0,-0.15655074938379154,0.7676767676767682,20.64638328552246,20.617019653320312
3160,1,-0.15655074938379154,0.8484848484848486,20.655942916870117,20.659934997558594
3161,1,-0.15655074938379154,0.92929292929293,20.5968074798584,20.688112258911133
3162,1,-0.15655074938379154,1.0101010101010104,20.47029685974121,20.668386459350586
3163,1,-0.15655074938379154,1.0909090909090917,20.265859603881836,20.569129943847656
3164,1,-0.15655074938379154,1.1717171717171722,19.989450454711914,20.316225051879883
3165,1,-0.15655074938379154,1.2525252525252526,19.6395320892334,19.96626091003418
3166,1,-0.15655074938379154,1.333333333333334,19.114765167236328,19.437318801879883
3167,1,-0.15655074938379154,1.4141414141414144,18.34502601623535,18.692319869995117
3168,1,-0.15655074938379154,1.4949494949494957,17.535722732543945,17.92333221435547
3169,1,-0.15655074938379154,1.5757575757575761,16.673871994018555,17.0974063873291
3170,1,-0.15655074938379154,1.6565656565656575,15.741806983947754,16.196046829223633
3171,1,-0.15655074938379154,1.737373737373738,14.767074584960938,15.24860954284668
3172,1,-0.15655074938379154,1.8181818181818183,13.744562149047852,14.25351619720459
3173,1,-0.15655074938379154,1.8989898989898997,12.720203399658203,13.254375457763672
3174,1,-0.15655074938379154,1.9797979797979801,11.689337730407715,12.241023063659668
3175,1,-0.15655074938379154,2.0606060606060614,10.676522254943848,11.239856719970703
3176,1,-0.15655074938379154,2.141414141414142,9.680935859680176,10.253728866577148
3177,1,-0.15655074938379154,2.2222222222222223,8.691241264343262,9.273941040039062
3178,1,-0.15655074938379154,2.3030303030303036,7.692673206329346,8.283517837524414
3179,1,-0.15655074938379154,2.383838383838384,6.702704906463623,7.300440788269043
3180,1,-0.15655074938379154,2.4646464646464654,5.722559452056885,6.325689792633057
3181,1,-0.15655074938379154,2.545454545454546,4.742416858673096,5.350942134857178
3182,1,-0.15655074938379154,2.626262626262627,3.763383150100708,4.376887321472168
3183,1,-0.15655074938379154,2.7070707070707076,2.774777412414551,3.3850491046905518
3184,1,-0.15655074938379154,2.787878787878788,1.7888332605361938,2.3962295055389404
3185,1,-0.15655074938379154,2.8686868686868694,0.8134864568710327,1.4158415794372559
3186,1,-0.15655074938379154,2.94949494949495,-0.15737740695476532,0.43887752294540405
3187,1,-0.15655074938379154,3.030303030303031,-1.1222431659698486,-0.5332664847373962
3188,1,-0.15655074938379154,3.1111111111111116,-2.074127435684204,-1.4948558807373047
3189,1,-0.15655074938379154,3.191919191919193,-3.025723695755005,-2.4562275409698486
3190,1,-0.15655074938379154,3.2727272727272734,-3.9721033573150635,-3.4132494926452637
3191,1,-0.15655074938379154,3.353535353535354,-4.914753437042236,-4.366459369659424
3192,1,-0.15655074938379154,3.434343434343435,-5.856584072113037,-5.318713188171387
3193,1,-0.15655074938379154,3.5151515151515156,-6.796444416046143,-6.268662452697754
3194,1,-0.15655074938379154,3.595959595959597,-7.7360358238220215,-7.218343734741211
3195,1,-0.15655074938379154,3.6767676767676774,-8.670317649841309,-8.162723541259766
3196,1,-0.15655074938379154,3.757575757575758,-9.60460090637207,-9.107109069824219
3197,1,-0.15655074938379154,3.838383838383839,-10.538884162902832,-10.051492691040039
3198,1,-0.15655074938379154,3.9191919191919196,-11.471637725830078,-10.994682312011719
3199,1,-0.15655074938379154,4.0,-12.397014617919922,-11.931480407714844
3200,0,-0.14808854671439742,-4.0,-19.11786460876465,-25.274982452392578
3201,0,-0.14808854671439742,-3.919191919191919,-18.321840286254883,-24.387304306030273
3202,0,-0.14808854671439742,-3.8383838383838382,-17.525548934936523,-23.49941062927246
3203,0,-0.14808854671439742,-3.757575757575758,-16.725597381591797,-22.608535766601562
3204,0,-0.14808854671439742,-3.676767676767677,-15.925649642944336,-21.717662811279297
3205,0,-0.14808854671439742,-3.595959595959596,-15.125701904296875,-20.826791763305664
3206,0,-0.14808854671439742,-3.515151515151515,-14.32575511932373,-19.9359188079834
3207,0,-0.14808854671439742,-3.4343434343434343,-13.521932601928711,-19.04042625427246
3208,0,-0.14808854671439742,-3.3535353535353534,-12.71575927734375,-18.14215087890625
3209,0,-0.14808854671439742,-3.2727272727272725,-11.909099578857422,-17.244613647460938
3210,0,-0.14808854671439742,-3.191919191919192,-11.097338676452637,-16.340797424316406
3211,0,-0.14808854671439742,-3.111111111111111,-10.280439376831055,-15.430646896362305
3212,0,-0.14808854671439742,-3.0303030303030303,-9.463536262512207,-14.520490646362305
3213,0,-0.14808854671439742,-2.9494949494949494,-8.644219398498535,-13.608194351196289
3214,0,-0.14808854671439742,-2.8686868686868685,-7.819333553314209,-12.689180374145508
3215,0,-0.14808854671439742,-2.787878787878788,-6.99001932144165,-11.76567268371582
3216,0,-0.14808854671439742,-2.7070707070707067,-6.157399654388428,-10.839141845703125
3217,0,-0.14808854671439742,-2.6262626262626263,-5.31803560256958,-9.905879974365234
3218,0,-0.14808854671439742,-2.5454545454545454,-4.474236965179443,-8.966731071472168
3219,0,-0.14808854671439742,-2.4646464646464645,-3.6292569637298584,-8.026283264160156
3220,0,-0.14808854671439742,-2.3838383838383836,-2.77512526512146,-7.075459003448486
3221,0,-0.14808854671439742,-2.3030303030303028,-1.915840744972229,-6.118049144744873
3222,0,-0.14808854671439742,-2.2222222222222223,-1.038704514503479,-5.1375250816345215
3223,0,-0.14808854671439742,-2.141414141414141,-0.14897410571575165,-4.145052433013916
3224,0,-0.14808854671439742,-2.0606060606060606,0.7556141018867493,-3.1392862796783447
3225,0,-0.14808854671439742,-1.9797979797979797,1.6919397115707397,-2.1031911373138428
3226,0,-0.14808854671439742,-1.8989898989898988,2.6460001468658447,-1.049931287765503
3227,0,-0.14808854671439742,-1.818181818181818,3.630038022994995,0.03688831627368927
3228,0,-0.14808854671439742,-1.737373737373737,4.64625883102417,1.159043550491333
3229,0,-0.14808854671439742,-1.6565656565656566,5.687746524810791,2.3063371181488037
3230,0,-0.14808854671439742,-1.5757575757575757,6.734480381011963,3.4602162837982178
3231,0,-0.14808854671439742,-1.4949494949494948,7.792649745941162,4.625901222229004
3232,0,-0.14808854671439742,-1.414141414141414,8.850817680358887,5.79158353805542
3233,0,-0.14808854671439742,-1.333333333333333,9.913626670837402,6.962643623352051
3234,0,-0.14808854671439742,-1.2525252525252522,10.979235649108887,8.135916709899902
3235,0,-0.14808854671439742,-1.1717171717171713,12.047699928283691,9.310615539550781
3236,0,-0.14808854671439742,-1.0909090909090908,13.116165161132812,10.485313415527344
3237,0,-0.14808854671439742,-1.01010101010101,14.184630393981934,11.660016059875488
3238,0,-0.14808854671439742,-0.9292929292929291,15.253095626831055,12.834714889526367
3239,0,-0.14808854671439742,-0.8484848484848482,16.321561813354492,14.009413719177246
3240,0,-0.14808854671439742,-0.7676767676767673,17.385862350463867,15.183393478393555
3241,0,-0.14808854671439742,-0.6868686868686864,18.323972702026367,16.323869705200195
3242,0,-0.14808854671439742,-0.606060606060606,19.031208038330078,17.362140655517578
3243,0,-0.14808854671439742,-0.5252525252525251,19.523038864135742,18.241561889648438
3244,0,-0.14808854671439742,-0.4444444444444442,19.843290328979492,18.96103858947754
3245,0,-0.14808854671439742,-0.3636363636363633,20.06769371032715,19.54547691345215
3246,0,-0.14808854671439742,-0.28282828282828243,20.165632247924805,19.877138137817383
3247,0,-0.14808854671439742,-0.20202020202020154,20.235883712768555,20.0767879486084
3248,0,-0.14808854671439742,-0.1212121212121211,20.267797470092773,20.1322078704834
3249,0,-0.14808854671439742,-0.04040404040404022,20.299097061157227,20.172666549682617
3250,0,-0.14808854671439742,0.040404040404040664,20.330053329467773,20.212247848510742
3251,0,-0.14808854671439742,0.12121212121212199,20.35270118713379,20.230987548828125
3252,0,-0.14808854671439742,0.20202020202020243,20.38435173034668,20.260103225708008
3253,0,-0.14808854671439742,0.2828282828282829,20.417314529418945,20.290739059448242
3254,0,-0.14808854671439742,0.3636363636363642,20.45595359802246,20.330625534057617
3255,0,-0.14808854671439742,0.44444444444444464,20.500213623046875,20.382564544677734
3256,0,-0.14808854671439742,0.525252525252526,20.544475555419922,20.434507369995117
3257,0,-0.14808854671439742,0.6060606060606064,20.58272361755371,20.48906898498535
3258,0,-0.14808854671439742,0.6868686868686869,20.607114791870117,20.54966926574707
3259,0,-0.14808854671439742,0.7676767676767682,20.628032684326172,20.61052894592285
3260,1,-0.14808854671439742,0.8484848484848486,20.625795364379883,20.656171798706055
3261,1,-0.14808854671439742,0.92929292929293,20.550579071044922,20.680126190185547
3262,1,-0.14808854671439742,1.0101010101010104,20.400583267211914,20.64995002746582
3263,1,-0.14808854671439742,1.0909090909090917,20.18769073486328,20.528791427612305
3264,1,-0.14808854671439742,1.1717171717171722,19.898611068725586,20.26051139831543
3265,1,-0.14808854671439742,1.2525252525252526,19.51115608215332,19.87701416015625
3266,1,-0.14808854671439742,1.333333333333334,18.883094787597656,19.265945434570312
3267,1,-0.14808854671439742,1.4141414141414144,18.079938888549805,18.491254806518555
3268,1,-0.14808854671439742,1.4949494949494957,17.25898551940918,17.71184730529785
3269,1,-0.14808854671439742,1.5757575757575761,16.36244010925293,16.84555435180664
3270,1,-0.14808854671439742,1.6565656565656575,15.395453453063965,15.911287307739258
3271,1,-0.14808854671439742,1.737373737373738,14.395082473754883,14.937944412231445
3272,1,-0.14808854671439742,1.8181818181818183,13.361087799072266,13.932358741760254
3273,1,-0.14808854671439742,1.8989898989898997,12.333524703979492,12.927373886108398
3274,1,-0.14808854671439742,1.9797979797979801,11.300768852233887,11.910770416259766
3275,1,-0.14808854671439742,2.0606060606060614,10.288249969482422,10.909751892089844
3276,1,-0.14808854671439742,2.141414141414142,9.292795181274414,9.923730850219727
3277,1,-0.14808854671439742,2.2222222222222223,8.287779808044434,8.928215026855469
3278,1,-0.14808854671439742,2.3030303030303036,7.291261196136475,7.939621448516846
3279,1,-0.14808854671439742,2.383838383838384,6.30258321762085,6.957574367523193
