,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value_0,Q_Value_1
1685,1,-0.2834837894247036,2.8686868686868694,11.758745193481445,12.151002883911133
1686,1,-0.2834837894247036,2.94949494949495,10.938028335571289,11.412920951843262
1687,1,-0.2834837894247036,3.030303030303031,10.10261344909668,10.660345077514648
1688,1,-0.2834837894247036,3.1111111111111116,9.267199516296387,9.907770156860352
1689,1,-0.2834837894247036,3.191919191919193,8.430526733398438,9.158103942871094
1690,1,-0.2834837894247036,3.2727272727272734,7.5874762535095215,8.408526420593262
1691,1,-0.2834837894247036,3.353535353535354,6.753045082092285,7.667214870452881
1692,1,-0.2834837894247036,3.434343434343435,5.920439720153809,6.92765998840332
1693,1,-0.2834837894247036,3.5151515151515156,5.099994659423828,6.198465824127197
1694,1,-0.2834837894247036,3.595959595959597,4.282873153686523,5.472712993621826
1695,1,-0.2834837894247036,3.6767676767676774,3.467773914337158,4.74938440322876
1696,1,-0.2834837894247036,3.757575757575758,2.6644678115844727,4.037613868713379
1697,1,-0.2834837894247036,3.838383838383839,1.8652536869049072,3.3284127712249756
1698,1,-0.2834837894247036,3.9191919191919196,1.066041350364685,2.6192123889923096
1699,1,-0.2834837894247036,4.0,0.2668280005455017,1.9100114107131958
1700,0,-0.27502158675530947,-4.0,-1.2712745666503906,-5.8594160079956055
1701,0,-0.27502158675530947,-3.919191919191919,-0.935218334197998,-5.482279300689697
1702,0,-0.27502158675530947,-3.8383838383838382,-0.5978646278381348,-5.103952884674072
1703,0,-0.27502158675530947,-3.757575757575758,-0.2605094909667969,-4.7256269454956055
1704,0,-0.27502158675530947,-3.676767676767677,0.0768575519323349,-4.347309589385986
1705,0,-0.27502158675530947,-3.595959595959596,0.41695261001586914,-3.965829610824585
1706,0,-0.27502158675530947,-3.515151515151515,0.7656998634338379,-3.573887586593628
1707,0,-0.27502158675530947,-3.4343434343434343,1.114448070526123,-3.1819450855255127
1708,0,-0.27502158675530947,-3.3535353535353534,1.4663591384887695,-2.7874062061309814
1709,0,-0.27502158675530947,-3.2727272727272725,1.8240184783935547,-2.3880016803741455
1710,0,-0.27502158675530947,-3.191919191919192,2.1817941665649414,-1.9885228872299194
1711,0,-0.27502158675530947,-3.111111111111111,2.5424423217773438,-1.584405779838562
1712,0,-0.27502158675530947,-3.0303030303030303,2.903183937072754,-1.1801375150680542
1713,0,-0.27502158675530947,-2.9494949494949494,3.265535354614258,-0.774436354637146
1714,0,-0.27502158675530947,-2.8686868686868685,3.633035659790039,-0.36414849758148193
1715,0,-0.27502158675530947,-2.787878787878788,4.001632213592529,0.0471888929605484
1716,0,-0.27502158675530947,-2.7070707070707067,4.382227420806885,0.47153961658477783
1717,0,-0.27502158675530947,-2.6262626262626263,4.784140110015869,0.9172550439834595
1718,0,-0.27502158675530947,-2.5454545454545454,5.191032409667969,1.3693195581436157
1719,0,-0.27502158675530947,-2.4646464646464645,5.607757568359375,1.8333936929702759
1720,0,-0.27502158675530947,-2.3838383838383836,6.035061836242676,2.30741286277771
1721,0,-0.27502158675530947,-2.3030303030303028,6.487998008728027,2.8058207035064697
1722,0,-0.27502158675530947,-2.2222222222222223,6.951938629150391,3.3143131732940674
1723,0,-0.27502158675530947,-2.141414141414141,7.420958518981934,3.8282744884490967
1724,0,-0.27502158675530947,-2.0606060606060606,7.899794578552246,4.350865364074707
1725,0,-0.27502158675530947,-1.9797979797979797,8.387025833129883,4.882047176361084
1726,0,-0.27502158675530947,-1.8989898989898988,8.900434494018555,5.438966751098633
1727,0,-0.27502158675530947,-1.818181818181818,9.439152717590332,6.022253036499023
1728,0,-0.27502158675530947,-1.737373737373737,9.988835334777832,6.61773681640625
1729,0,-0.27502158675530947,-1.6565656565656566,10.538515090942383,7.2132182121276855
1730,0,-0.27502158675530947,-1.5757575757575757,11.088196754455566,7.808699131011963
1731,0,-0.27502158675530947,-1.4949494949494948,11.63787841796875,8.404184341430664
1732,0,-0.27502158675530947,-1.414141414141414,12.187560081481934,8.999664306640625
1733,0,-0.27502158675530947,-1.333333333333333,12.737242698669434,9.595147132873535
1734,0,-0.27502158675530947,-1.2525252525252522,13.2869234085083,10.190629959106445
1735,0,-0.27502158675530947,-1.1717171717171713,13.832587242126465,10.790318489074707
1736,0,-0.27502158675530947,-1.0909090909090908,14.362683296203613,11.404192924499512
1737,0,-0.27502158675530947,-1.01010101010101,14.885035514831543,12.041441917419434
1738,0,-0.27502158675530947,-0.9292929292929291,15.414994239807129,12.685601234436035
1739,0,-0.27502158675530947,-0.8484848484848482,15.946017265319824,13.330897331237793
1740,0,-0.27502158675530947,-0.7676767676767673,16.463651657104492,13.971548080444336
1741,0,-0.27502158675530947,-0.6868686868686864,16.935272216796875,14.596060752868652
1742,0,-0.27502158675530947,-0.606060606060606,17.37276840209961,15.20490550994873
1743,0,-0.27502158675530947,-0.5252525252525251,17.750816345214844,15.775790214538574
1744,0,-0.27502158675530947,-0.4444444444444442,18.1027774810791,16.316802978515625
1745,0,-0.27502158675530947,-0.3636363636363633,18.434608459472656,16.842439651489258
1746,0,-0.27502158675530947,-0.28282828282828243,18.755393981933594,17.360877990722656
1747,0,-0.27502158675530947,-0.20202020202020154,19.036874771118164,17.83222007751465
1748,0,-0.27502158675530947,-0.1212121212121211,19.287626266479492,18.265581130981445
1749,0,-0.27502158675530947,-0.04040404040404022,19.530006408691406,18.682680130004883
1750,0,-0.27502158675530947,0.040404040404040664,19.78095817565918,19.10352897644043
1751,0,-0.27502158675530947,0.12121212121212199,19.987207412719727,19.466611862182617
1752,0,-0.27502158675530947,0.20202020202020243,20.161375045776367,19.72780418395996
1753,0,-0.27502158675530947,0.2828282828282829,20.314241409301758,19.919992446899414
1754,0,-0.27502158675530947,0.3636363636363642,20.4443416595459,20.083707809448242
1755,0,-0.27502158675530947,0.44444444444444464,20.548778533935547,20.214975357055664
1756,0,-0.27502158675530947,0.525252525252526,20.655637741088867,20.337448120117188
1757,0,-0.27502158675530947,0.6060606060606064,20.74015998840332,20.412487030029297
1758,0,-0.27502158675530947,0.6868686868686869,20.80656623840332,20.475439071655273
1759,0,-0.27502158675530947,0.7676767676767682,20.852991104125977,20.533987045288086
1760,0,-0.27502158675530947,0.8484848484848486,20.898386001586914,20.592771530151367
1761,0,-0.27502158675530947,0.92929292929293,20.94378089904785,20.65155601501465
1762,0,-0.27502158675530947,1.0101010101010104,20.987722396850586,20.711654663085938
1763,0,-0.27502158675530947,1.0909090909090917,21.0318603515625,20.772428512573242
1764,0,-0.27502158675530947,1.1717171717171722,21.07265281677246,20.832857131958008
1765,0,-0.27502158675530947,1.2525252525252526,21.109600067138672,20.8956356048584
1766,0,-0.27502158675530947,1.333333333333334,21.143310546875,20.960206985473633
1767,0,-0.27502158675530947,1.4141414141414144,21.154253005981445,21.015899658203125
1768,0,-0.27502158675530947,1.4949494949494957,21.1202449798584,21.04634666442871
1769,0,-0.27502158675530947,1.5757575757575761,21.06944465637207,21.05690574645996
1770,1,-0.27502158675530947,1.6565656565656575,20.936063766479492,20.941625595092773
1771,0,-0.27502158675530947,1.737373737373738,20.678430557250977,20.663101196289062
1772,0,-0.27502158675530947,1.8181818181818183,20.32576560974121,20.281728744506836
1773,0,-0.27502158675530947,1.8989898989898997,19.892976760864258,19.807533264160156
1774,0,-0.27502158675530947,1.9797979797979801,19.357324600219727,19.253385543823242
1775,0,-0.27502158675530947,2.0606060606060614,18.79129981994629,18.678163528442383
1776,0,-0.27502158675530947,2.141414141414142,18.16556167602539,18.069950103759766
1777,0,-0.27502158675530947,2.2222222222222223,17.483739852905273,17.444866180419922
1778,1,-0.27502158675530947,2.3030303030303036,16.78969383239746,16.79948616027832
1779,1,-0.27502158675530947,2.383838383838384,16.092988967895508,16.147462844848633
1780,1,-0.27502158675530947,2.4646464646464654,15.388426780700684,15.493087768554688
1781,1,-0.27502158675530947,2.545454545454546,14.639737129211426,14.805765151977539
1782,1,-0.27502158675530947,2.626262626262627,13.874242782592773,14.109999656677246
1783,1,-0.27502158675530947,2.7070707070707076,13.093260765075684,13.405723571777344
1784,1,-0.27502158675530947,2.787878787878788,12.282599449157715,12.678431510925293
1785,1,-0.27502158675530947,2.8686868686868694,11.45467758178711,11.93254566192627
1786,1,-0.27502158675530947,2.94949494949495,10.624491691589355,11.185125350952148
1787,1,-0.27502158675530947,3.030303030303031,9.789077758789062,10.432550430297852
1788,1,-0.27502158675530947,3.1111111111111116,8.951558113098145,9.679056167602539
1789,1,-0.27502158675530947,3.191919191919193,8.103899955749512,8.9251708984375
1790,1,-0.27502158675530947,3.2727272727272734,7.261674880981445,8.176356315612793
1791,1,-0.27502158675530947,3.353535353535354,6.427644729614258,7.435438632965088
1792,1,-0.27502158675530947,3.434343434343435,5.595897674560547,6.696630001068115
1793,1,-0.27502158675530947,3.5151515151515156,4.775190353393555,5.966549396514893
1794,1,-0.27502158675530947,3.595959595959597,3.958542823791504,5.241436958312988
1795,1,-0.27502158675530947,3.6767676767676774,3.1456804275512695,4.520292282104492
1796,1,-0.27502158675530947,3.757575757575758,2.343319892883301,3.8091166019439697
1797,1,-0.27502158675530947,3.838383838383839,1.5441056489944458,3.099914312362671
1798,1,-0.27502158675530947,3.9191919191919196,0.7448938488960266,2.390714645385742
1799,1,-0.27502158675530947,4.0,-0.05432046949863434,1.6815122365951538
1800,0,-0.2665593840859153,-4.0,-1.0326991081237793,-5.560950756072998
1801,0,-0.2665593840859153,-3.919191919191919,-0.6954598426818848,-5.182730674743652
1802,0,-0.2665593840859153,-3.8383838383838382,-0.3581061363220215,-4.8044047355651855
1803,0,-0.2665593840859153,-3.757575757575758,-0.020703807473182678,-4.42612361907959
1804,0,-0.2665593840859153,-3.676767676767677,0.3167724609375,-4.0479207038879395
1805,0,-0.2665593840859153,-3.595959595959596,0.656517505645752,-3.666802167892456
1806,0,-0.2665593840859153,-3.515151515151515,1.0049047470092773,-3.275277853012085
1807,0,-0.2665593840859153,-3.4343434343434343,1.353652000427246,-2.883333444595337
1808,0,-0.2665593840859153,-3.3535353535353534,1.7063965797424316,-2.487743616104126
1809,0,-0.2665593840859153,-3.2727272727272725,2.063319683074951,-2.089050054550171
1810,0,-0.2665593840859153,-3.191919191919192,2.421191692352295,-1.689414381980896
1811,0,-0.2665593840859153,-3.111111111111111,2.7819323539733887,-1.2851489782333374
1812,0,-0.2665593840859153,-3.0303030303030303,3.1426734924316406,-0.880881667137146
1813,0,-0.2665593840859153,-2.9494949494949494,3.5046534538269043,-0.47551095485687256
1814,0,-0.2665593840859153,-2.8686868686868685,3.872152805328369,-0.06522403657436371
1815,0,-0.2665593840859153,-2.787878787878788,4.240357398986816,0.345739483833313
1816,0,-0.2665593840859153,-2.7070707070707067,4.619945526123047,0.7691937685012817
1817,0,-0.2665593840859153,-2.6262626262626263,5.020452976226807,1.2137686014175415
1818,0,-0.2665593840859153,-2.5454545454545454,5.426942825317383,1.6655927896499634
1819,0,-0.2665593840859153,-2.4646464646464645,5.844180107116699,2.1303837299346924
1820,0,-0.2665593840859153,-2.3838383838383836,6.270504951477051,2.603924512863159
1821,0,-0.2665593840859153,-2.3030303030303028,6.723752975463867,3.1030166149139404
1822,0,-0.2665593840859153,-2.2222222222222223,7.187979221343994,3.611863851547241
1823,0,-0.2665593840859153,-2.141414141414141,7.65610408782959,4.125284671783447
1824,0,-0.2665593840859153,-2.0606060606060606,8.135847091674805,4.64888334274292
1825,0,-0.2665593840859153,-1.9797979797979797,8.620536804199219,5.177664279937744
1826,0,-0.2665593840859153,-1.8989898989898988,9.131950378417969,5.732574462890625
1827,0,-0.2665593840859153,-1.818181818181818,9.671372413635254,6.316380023956299
1828,0,-0.2665593840859153,-1.737373737373737,10.221054077148438,6.911862850189209
1829,0,-0.2665593840859153,-1.6565656565656566,10.770736694335938,7.507345199584961
1830,0,-0.2665593840859153,-1.5757575757575757,11.320417404174805,8.102826118469238
1831,0,-0.2665593840859153,-1.4949494949494948,11.870098114013672,8.698309898376465
1832,0,-0.2665593840859153,-1.414141414141414,12.419779777526855,9.293791770935059
1833,0,-0.2665593840859153,-1.333333333333333,12.969461441040039,9.889272689819336
1834,0,-0.2665593840859153,-1.2525252525252522,13.519143104553223,10.484756469726562
1835,0,-0.2665593840859153,-1.1717171717171713,14.064168930053711,11.08217716217041
1836,0,-0.2665593840859153,-1.0909090909090908,14.589786529541016,11.691368103027344
1837,0,-0.2665593840859153,-1.01010101010101,15.110282897949219,12.326934814453125
1838,0,-0.2665593840859153,-0.9292929292929291,15.639037132263184,12.969991683959961
1839,0,-0.2665593840859153,-0.8484848484848482,16.170059204101562,13.615287780761719
1840,0,-0.2665593840859153,-0.7676767676767673,16.678709030151367,14.25279426574707
1841,0,-0.2665593840859153,-0.6868686868686864,17.150327682495117,14.877306938171387
1842,0,-0.2665593840859153,-0.606060606060606,17.568918228149414,15.477798461914062
1843,0,-0.2665593840859153,-0.5252525252525251,17.94100570678711,16.0423583984375
1844,0,-0.2665593840859153,-0.4444444444444442,18.28410530090332,16.57756805419922
1845,0,-0.2665593840859153,-0.3636363636363633,18.611112594604492,17.100204467773438
1846,0,-0.2665593840859153,-0.28282828282828243,18.912765502929688,17.60490608215332
1847,0,-0.2665593840859153,-0.20202020202020154,19.184589385986328,18.06551170349121
1848,0,-0.2665593840859153,-0.1212121212121211,19.428388595581055,18.488588333129883
1849,0,-0.2665593840859153,-0.04040404040404022,19.67059898376465,18.905481338500977
1850,0,-0.2665593840859153,0.040404040404040664,19.896814346313477,19.30439567565918
1851,0,-0.2665593840859153,0.12121212121212199,20.08949851989746,19.636873245239258
1852,0,-0.2665593840859153,0.20202020202020243,20.242334365844727,19.845380783081055
1853,0,-0.2665593840859153,0.2828282828282829,20.380910873413086,20.024316787719727
1854,0,-0.2665593840859153,0.3636363636363642,20.478315353393555,20.150806427001953
1855,0,-0.2665593840859153,0.44444444444444464,20.580137252807617,20.27968406677246
1856,0,-0.2665593840859153,0.525252525252526,20.663820266723633,20.355897903442383
1857,0,-0.2665593840859153,0.6060606060606064,20.726255416870117,20.408172607421875
1858,0,-0.2665593840859153,0.6868686868686869,20.78661346435547,20.466703414916992
1859,0,-0.2665593840859153,0.7676767676767682,20.83283042907715,20.52483558654785
1860,0,-0.2665593840859153,0.8484848484848486,20.878225326538086,20.583620071411133
1861,0,-0.2665593840859153,0.92929292929293,20.923622131347656,20.64240837097168
1862,0,-0.2665593840859153,1.0101010101010104,20.96714210510254,20.702468872070312
1863,0,-0.2665593840859153,1.0909090909090917,21.01127815246582,20.763240814208984
1864,0,-0.2665593840859153,1.1717171717171722,21.050146102905273,20.823469161987305
1865,0,-0.2665593840859153,1.2525252525252526,21.08618927001953,20.884843826293945
1866,0,-0.2665593840859153,1.333333333333334,21.11372184753418,20.948684692382812
1867,0,-0.2665593840859153,1.4141414141414144,21.121912002563477,21.003877639770508
1868,0,-0.2665593840859153,1.4949494949494957,21.080183029174805,21.031469345092773
1869,1,-0.2665593840859153,1.5757575757575761,21.027536392211914,21.038602828979492
1870,1,-0.2665593840859153,1.6565656565656575,20.875980377197266,20.90226173400879
1871,1,-0.2665593840859153,1.737373737373738,20.599407196044922,20.60772705078125
1872,0,-0.2665593840859153,1.8181818181818183,20.23316764831543,20.216331481933594
1873,0,-0.2665593840859153,1.8989898989898997,19.76102638244629,19.704601287841797
1874,0,-0.2665593840859153,1.9797979797979801,19.20408821105957,19.13727378845215
1875,0,-0.2665593840859153,2.0606060606060614,18.625417709350586,18.555702209472656
1876,0,-0.2665593840859153,2.141414141414142,17.95925521850586,17.931884765625
1877,1,-0.2665593840859153,2.2222222222222223,17.27056312561035,17.2982177734375
1878,1,-0.2665593840859153,2.3030303030303036,16.56757164001465,16.642358779907227
1879,1,-0.2665593840859153,2.383838383838384,15.869033813476562,15.989755630493164
1880,1,-0.2665593840859153,2.4646464646464654,15.146138191223145,15.322901725769043
1881,1,-0.2665593840859153,2.545454545454546,14.379810333251953,14.62540054321289
1882,1,-0.2665593840859153,2.626262626262627,13.60245418548584,13.919882774353027
1883,1,-0.2665593840859153,2.7070707070707076,12.803492546081543,13.202159881591797
1884,1,-0.2665593840859153,2.787878787878788,11.978975296020508,12.460868835449219
1885,1,-0.2665593840859153,2.8686868686868694,11.147398948669434,11.711259841918945
1886,1,-0.2665593840859153,2.94949494949495,10.310956954956055,10.957332611083984
1887,1,-0.2665593840859153,3.030303030303031,9.475543022155762,10.204757690429688
1888,1,-0.2665593840859153,3.1111111111111116,8.62404727935791,9.445258140563965
1889,1,-0.2665593840859153,3.191919191919193,7.777273178100586,8.692237854003906
1890,1,-0.2665593840859153,3.2727272727272734,6.935873985290527,7.944185733795166
1891,1,-0.2665593840859153,3.353535353535354,6.10224723815918,7.2036638259887695
1892,1,-0.2665593840859153,3.434343434343435,5.271655559539795,6.465729236602783
1893,1,-0.2665593840859153,3.5151515151515156,4.4503865242004395,5.734634876251221
1894,1,-0.2665593840859153,3.595959595959597,3.6342129707336426,5.010161876678467
1895,1,-0.2665593840859153,3.6767676767676774,2.8235890865325928,4.291201591491699
1896,1,-0.2665593840859153,3.757575757575758,2.0221736431121826,3.580618143081665
1897,1,-0.2665593840859153,3.838383838383839,1.2229596376419067,2.8714163303375244
1898,1,-0.2665593840859153,3.9191919191919196,0.423747718334198,2.1622164249420166
1899,1,-0.2665593840859153,4.0,-0.375466525554657,1.4530152082443237
1900,0,-0.25809718141652116,-4.0,-0.793057918548584,-5.261508941650391
1901,0,-0.25809718141652116,-3.919191919191919,-0.4557023048400879,-4.883182048797607
1902,0,-0.25809718141652116,-3.8383838383838382,-0.11826564371585846,-4.50493860244751
1903,0,-0.25809718141652116,-3.757575757575758,0.21921156346797943,-4.126736164093018
1904,0,-0.25809718141652116,-3.676767676767677,0.5567364692687988,-3.7484724521636963
1905,0,-0.25809718141652116,-3.595959595959596,0.8967618942260742,-3.366995096206665
1906,0,-0.25809718141652116,-3.515151515151515,1.2441082000732422,-2.976665735244751
1907,0,-0.25809718141652116,-3.4343434343434343,1.5935478210449219,-2.5838921070098877
1908,0,-0.25809718141652116,-3.3535353535353534,1.946427822113037,-2.1880667209625244
1909,0,-0.25809718141652116,-3.2727272727272725,2.3026204109191895,-1.7900995016098022
1910,0,-0.25809718141652116,-3.191919191919192,2.660682201385498,-1.3901571035385132
1911,0,-0.25809718141652116,-3.111111111111111,3.021422863006592,-0.985892653465271
1912,0,-0.25809718141652116,-3.0303030303030303,3.38216495513916,-0.5816243886947632
1913,0,-0.25809718141652116,-2.9494949494949494,3.7437708377838135,-0.17658554017543793
1914,0,-0.25809718141652116,-2.8686868686868685,4.111270904541016,0.23370374739170074
1915,0,-0.25809718141652116,-2.787878787878788,4.479084014892578,0.6442891359329224
1916,0,-0.25809718141652116,-2.7070707070707067,4.858271598815918,1.0673848390579224
1917,0,-0.25809718141652116,-2.6262626262626263,5.256765842437744,1.510280728340149
1918,0,-0.25809718141652116,-2.5454545454545454,5.662992477416992,1.9620648622512817
1919,0,-0.25809718141652116,-2.4646464646464645,6.080707550048828,2.4275143146514893
1920,0,-0.25809718141652116,-2.3838383838383836,6.506708145141602,2.901280164718628
1921,0,-0.25809718141652116,-2.3030303030303028,6.959508895874023,3.4002110958099365
1922,0,-0.25809718141652116,-2.2222222222222223,7.424019813537598,3.9094178676605225
1923,0,-0.25809718141652116,-2.141414141414141,7.891604900360107,4.422509670257568
1924,0,-0.25809718141652116,-2.0606060606060606,8.371901512145996,4.946902751922607
1925,0,-0.25809718141652116,-1.9797979797979797,8.854909896850586,5.4741668701171875
1926,0,-0.25809718141652116,-1.8989898989898988,9.363661766052246,6.026333332061768
1927,0,-0.25809718141652116,-1.818181818181818,9.903593063354492,6.610507965087891
1928,0,-0.25809718141652116,-1.737373737373737,10.453274726867676,7.205990791320801
1929,0,-0.25809718141652116,-1.6565656565656566,11.00295639038086,7.801473140716553
1930,0,-0.25809718141652116,-1.5757575757575757,11.552637100219727,8.396953582763672
1931,0,-0.25809718141652116,-1.4949494949494948,12.10231876373291,8.992436408996582
1932,0,-0.25809718141652116,-1.414141414141414,12.65200138092041,9.587918281555176
1933,0,-0.25809718141652116,-1.333333333333333,13.201682090759277,10.183399200439453
1934,0,-0.25809718141652116,-1.2525252525252522,13.751363754272461,10.778883934020996
1935,0,-0.25809718141652116,-1.1717171717171713,14.29589557647705,11.374731063842773
1936,0,-0.25809718141652116,-1.0909090909090908,14.8178071975708,11.980113983154297
1937,0,-0.25809718141652116,-1.01010101010101,15.33682918548584,12.613517761230469
1938,0,-0.25809718141652116,-0.9292929292929291,15.863080978393555,13.254383087158203
1939,0,-0.25809718141652116,-0.8484848484848482,16.394102096557617,13.899679183959961
1940,0,-0.25809718141652116,-0.7676767676767673,16.893766403198242,14.534039497375488
1941,0,-0.25809718141652116,-0.6868686868686864,17.359514236450195,15.156333923339844
1942,0,-0.25809718141652116,-0.606060606060606,17.765071868896484,15.750696182250977
1943,0,-0.25809718141652116,-0.5252525252525251,18.131195068359375,16.308927536010742
1944,0,-0.25809718141652116,-0.4444444444444442,18.46543312072754,16.838335037231445
1945,0,-0.25809718141652116,-0.3636363636363633,18.786949157714844,17.35756492614746
1946,0,-0.25809718141652116,-0.28282828282828243,19.07015609741211,17.8472900390625
1947,0,-0.25809718141652116,-0.20202020202020154,19.325288772583008,18.29071617126465
1948,0,-0.25809718141652116,-0.1212121212121211,19.569150924682617,18.711593627929688
1949,0,-0.25809718141652116,-0.04040404040404022,19.80775260925293,19.125057220458984
1950,0,-0.25809718141652116,0.040404040404040664,20.004043579101562,19.495744705200195
1951,0,-0.25809718141652116,0.12121212121212199,20.18050193786621,19.779375076293945
1952,0,-0.25809718141652116,0.20202020202020243,20.31582260131836,19.95642852783203
1953,0,-0.25809718141652116,0.2828282828282829,20.41642189025879,20.092859268188477
1954,0,-0.25809718141652116,0.3636363636363642,20.512285232543945,20.217905044555664
1955,0,-0.25809718141652116,0.44444444444444464,20.59373664855957,20.308032989501953
1956,0,-0.25809718141652116,0.525252525252526,20.650911331176758,20.35317039489746
1957,0,-0.25809718141652116,0.6060606060606064,20.71234893798828,20.40385627746582
1958,0,-0.25809718141652116,0.6868686868686869,20.76636505126953,20.45769691467285
1959,0,-0.25809718141652116,0.7676767676767682,20.812671661376953,20.515684127807617
1960,0,-0.25809718141652116,0.8484848484848486,20.85806655883789,20.574472427368164
1961,0,-0.25809718141652116,0.92929292929293,20.903461456298828,20.633256912231445
1962,0,-0.25809718141652116,1.0101010101010104,20.94655990600586,20.693283081054688
1963,0,-0.25809718141652116,1.0909090909090917,20.990697860717773,20.75405502319336
1964,0,-0.25809718141652116,1.1717171717171722,21.027639389038086,20.814085006713867
1965,0,-0.25809718141652116,1.2525252525252526,21.062776565551758,20.874052047729492
1966,0,-0.25809718141652116,1.333333333333334,21.084129333496094,20.937162399291992
1967,0,-0.25809718141652116,1.4141414141414144,21.082109451293945,20.989171981811523
1968,0,-0.25809718141652116,1.4949494949494957,21.040124893188477,21.016592025756836
1969,1,-0.25809718141652116,1.5757575757575761,20.984567642211914,21.01889991760254
1970,1,-0.25809718141652116,1.6565656565656575,20.810644149780273,20.860706329345703
1971,1,-0.25809718141652116,1.737373737373738,20.512758255004883,20.546918869018555
1972,1,-0.25809718141652116,1.8181818181818183,20.133699417114258,20.14117431640625
1973,0,-0.25809718141652116,1.8989898989898997,19.617639541625977,19.59796714782715
1974,0,-0.25809718141652116,1.9797979797979801,19.05085563659668,19.02116584777832
1975,0,-0.25809718141652116,2.0606060606060614,18.43938636779785,18.42243766784668
1976,1,-0.25809718141652116,2.141414141414142,17.752918243408203,17.793813705444336
1977,1,-0.25809718141652116,2.2222222222222223,17.055315017700195,17.149065017700195
1978,1,-0.25809718141652116,2.3030303030303036,16.345447540283203,16.4852294921875
1979,1,-0.25809718141652116,2.383838383838384,15.639866828918457,15.830461502075195
1980,1,-0.25809718141652116,2.4646464646464654,14.892338752746582,15.145452499389648
1981,1,-0.25809718141652116,2.545454545454546,14.1199312210083,14.444968223571777
1982,1,-0.25809718141652116,2.626262626262627,13.319273948669434,13.721222877502441
1983,1,-0.25809718141652116,2.7070707070707076,12.504481315612793,12.990084648132324
1984,1,-0.25809718141652116,2.787878787878788,11.675352096557617,12.243305206298828
1985,1,-0.25809718141652116,2.8686868686868694,10.834904670715332,11.484832763671875
1986,1,-0.25809718141652116,2.94949494949495,9.997422218322754,10.729537010192871
1987,1,-0.25809718141652116,3.030303030303031,9.151300430297852,9.972282409667969
1988,1,-0.25809718141652116,3.1111111111111116,8.297419548034668,9.212323188781738
1989,1,-0.25809718141652116,3.191919191919193,7.450645446777344,8.45930290222168
1990,1,-0.25809718141652116,3.2727272727272734,6.610073089599609,7.712015628814697
1991,1,-0.25809718141652116,3.353535353535354,5.776846885681152,6.971887588500977
1992,1,-0.25809718141652116,3.434343434343435,4.947822570800781,6.235002040863037
1993,1,-0.25809718141652116,3.5151515151515156,4.126048564910889,5.50330924987793
1994,1,-0.25809718141652116,3.595959595959597,3.3098807334899902,4.778884410858154
1995,1,-0.25809718141652116,3.6767676767676774,2.5014944076538086,4.062108993530273
1996,1,-0.25809718141652116,3.757575757575758,1.7010257244110107,3.352118968963623
1997,1,-0.25809718141652116,3.838383838383839,0.9018112421035767,2.642918109893799
1998,1,-0.25809718141652116,3.9191919191919196,0.10259918868541718,1.933717131614685
1999,1,-0.25809718141652116,4.0,-0.696614682674408,1.2245161533355713
2000,0,-0.24963497874712703,-4.0,-0.5532989501953125,-4.9619622230529785
2001,0,-0.24963497874712703,-3.919191919191919,-0.21582509577274323,-4.5837531089782715
2002,0,-0.24963497874712703,-3.8383838383838382,0.12165163457393646,-4.205550193786621
2003,0,-0.24963497874712703,-3.757575757575758,0.45912790298461914,-3.82734751701355
2004,0,-0.24963497874712703,-3.676767676767677,0.7971954345703125,-3.4483892917633057
2005,0,-0.24963497874712703,-3.595959595959596,1.1370024681091309,-3.0671908855438232
2006,0,-0.24963497874712703,-3.515151515151515,1.4833135604858398,-2.6780550479888916
2007,0,-0.24963497874712703,-3.4343434343434343,1.8336048126220703,-2.284259557723999
2008,0,-0.24963497874712703,-3.3535353535353534,2.186455726623535,-1.8883918523788452
2009,0,-0.24963497874712703,-3.2727272727272725,2.5419211387634277,-1.4911473989486694
2010,0,-0.24963497874712703,-3.191919191919192,2.9001717567443848,-1.0909022092819214
2011,0,-0.24963497874712703,-3.111111111111111,3.2609124183654785,-0.68663489818573
2012,0,-0.24963497874712703,-3.0303030303030303,3.6216540336608887,-0.2823680639266968
2013,0,-0.24963497874712703,-2.9494949494949494,3.9828884601593018,0.12233985960483551
2014,0,-0.24963497874712703,-2.8686868686868685,4.35038948059082,0.5326277017593384
2015,0,-0.24963497874712703,-2.787878787878788,4.717889308929443,0.9429165124893188
2016,0,-0.24963497874712703,-2.7070707070707067,5.09726095199585,1.3662077188491821
2017,0,-0.24963497874712703,-2.6262626262626263,5.493078231811523,1.8067938089370728
2018,0,-0.24963497874712703,-2.5454545454545454,5.8991851806640625,2.2587358951568604
2019,0,-0.24963497874712703,-2.4646464646464645,6.317233562469482,2.7246434688568115
2020,0,-0.24963497874712703,-2.3838383838383836,6.744150638580322,3.1999242305755615
2021,0,-0.24963497874712703,-2.3030303030303028,7.1952643394470215,3.6974070072174072
2022,0,-0.24963497874712703,-2.2222222222222223,7.660060882568359,4.206969738006592
2023,0,-0.24963497874712703,-2.141414141414141,8.127644538879395,4.720062732696533
2024,0,-0.24963497874712703,-2.0606060606060606,8.607954025268555,5.244922161102295
2025,0,-0.24963497874712703,-1.9797979797979797,9.090161323547363,5.771267890930176
2026,0,-0.24963497874712703,-1.8989898989898988,9.59540843963623,6.320120334625244
2027,0,-0.24963497874712703,-1.818181818181818,10.135811805725098,6.904633045196533
