,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value_0,Q_Value_1
1361,0,-0.308870397432886,0.92929292929293,21.17950439453125,20.40545082092285
1362,0,-0.308870397432886,1.0101010101010104,21.28035545349121,20.529644012451172
1363,0,-0.308870397432886,1.0909090909090917,21.380294799804688,20.649391174316406
1364,0,-0.308870397432886,1.1717171717171722,21.476917266845703,20.756671905517578
1365,0,-0.308870397432886,1.2525252525252526,21.57354164123535,20.863950729370117
1366,0,-0.308870397432886,1.333333333333334,21.66446304321289,20.968860626220703
1367,0,-0.308870397432886,1.4141414141414144,21.73272705078125,21.06281089782715
1368,0,-0.308870397432886,1.4949494949494957,21.801761627197266,21.160663604736328
1369,0,-0.308870397432886,1.5757575757575761,21.879344940185547,21.260196685791016
1370,0,-0.308870397432886,1.6565656565656575,21.941959381103516,21.359296798706055
1371,0,-0.308870397432886,1.737373737373738,21.98592758178711,21.458877563476562
1372,0,-0.308870397432886,1.8181818181818183,22.022594451904297,21.55507469177246
1373,0,-0.308870397432886,1.8989898989898997,22.014785766601562,21.63117218017578
1374,0,-0.308870397432886,1.9797979797979801,21.941959381103516,21.701997756958008
1375,0,-0.308870397432886,2.0606060606060614,21.848073959350586,21.770387649536133
1376,1,-0.308870397432886,2.141414141414142,21.70470428466797,21.728437423706055
1377,1,-0.308870397432886,2.2222222222222223,21.537086486816406,21.628633499145508
1378,1,-0.308870397432886,2.3030303030303036,21.347280502319336,21.437456130981445
1379,1,-0.308870397432886,2.383838383838384,21.139629364013672,21.22665023803711
1380,1,-0.308870397432886,2.4646464646464654,20.837905883789062,20.914264678955078
1381,1,-0.308870397432886,2.545454545454546,20.48452377319336,20.54480743408203
1382,1,-0.308870397432886,2.626262626262627,20.07953643798828,20.130828857421875
1383,1,-0.308870397432886,2.7070707070707076,19.669147491455078,19.719879150390625
1384,1,-0.308870397432886,2.787878787878788,19.242549896240234,19.316198348999023
1385,1,-0.308870397432886,2.8686868686868694,18.81882095336914,18.91615104675293
1386,1,-0.308870397432886,2.94949494949495,18.36162567138672,18.498910903930664
1387,1,-0.308870397432886,3.030303030303031,17.850032806396484,18.01774787902832
1388,1,-0.308870397432886,3.1111111111111116,17.320951461791992,17.529632568359375
1389,1,-0.308870397432886,3.191919191919193,16.759769439697266,17.02333641052246
1390,1,-0.308870397432886,3.2727272727272734,16.17088508605957,16.48714828491211
1391,1,-0.308870397432886,3.353535353535354,15.571578979492188,15.92509937286377
1392,1,-0.308870397432886,3.434343434343435,14.972272872924805,15.363053321838379
1393,1,-0.308870397432886,3.5151515151515156,14.372966766357422,14.801005363464355
1394,1,-0.308870397432886,3.595959595959597,13.762109756469727,14.235356330871582
1395,1,-0.308870397432886,3.6767676767676774,13.129096984863281,13.634554862976074
1396,1,-0.308870397432886,3.757575757575758,12.496696472167969,13.030008316040039
1397,1,-0.308870397432886,3.838383838383839,11.87152099609375,12.434006690979004
1398,1,-0.308870397432886,3.9191919191919196,11.248372077941895,11.84005069732666
1399,1,-0.308870397432886,4.0,10.631264686584473,11.25171184539795
1400,0,-0.3004081947634919,-4.0,-5.659586429595947,-16.77818489074707
1401,0,-0.3004081947634919,-3.919191919191919,-5.234115123748779,-16.182802200317383
1402,0,-0.3004081947634919,-3.8383838383838382,-4.806035041809082,-15.584030151367188
1403,0,-0.3004081947634919,-3.757575757575758,-4.376781463623047,-14.98374080657959
1404,0,-0.3004081947634919,-3.676767676767677,-3.9402670860290527,-14.374979972839355
1405,0,-0.3004081947634919,-3.595959595959596,-3.496492862701416,-13.760419845581055
1406,0,-0.3004081947634919,-3.515151515151515,-3.052718162536621,-13.145859718322754
1407,0,-0.3004081947634919,-3.4343434343434343,-2.608914852142334,-12.531332969665527
1408,0,-0.3004081947634919,-3.3535353535353534,-2.16469669342041,-11.916548728942871
1409,0,-0.3004081947634919,-3.2727272727272725,-1.7187806367874146,-11.299592018127441
1410,0,-0.3004081947634919,-3.191919191919192,-1.2644754648208618,-10.673924446105957
1411,0,-0.3004081947634919,-3.111111111111111,-0.804792046546936,-10.04101848602295
1412,0,-0.3004081947634919,-3.0303030303030303,-0.3430138826370239,-9.4056978225708
1413,0,-0.3004081947634919,-2.9494949494949494,0.13789500296115875,-8.749000549316406
1414,0,-0.3004081947634919,-2.8686868686868685,0.6260799169540405,-8.08466625213623
1415,0,-0.3004081947634919,-2.787878787878788,1.1244810819625854,-7.411403656005859
1416,0,-0.3004081947634919,-2.7070707070707067,1.6480196714401245,-6.715554714202881
1417,0,-0.3004081947634919,-2.6262626262626263,2.193905830383301,-5.998151779174805
1418,0,-0.3004081947634919,-2.5454545454545454,2.7593765258789062,-5.264320373535156
1419,0,-0.3004081947634919,-2.4646464646464645,3.3406143188476562,-4.512210845947266
1420,0,-0.3004081947634919,-2.3838383838383836,3.937696695327759,-3.7414748668670654
1421,0,-0.3004081947634919,-2.3030303030303028,4.538187026977539,-2.9669039249420166
1422,0,-0.3004081947634919,-2.2222222222222223,5.13867712020874,-2.1923325061798096
1423,0,-0.3004081947634919,-2.141414141414141,5.739168167114258,-1.4177616834640503
1424,0,-0.3004081947634919,-2.0606060606060606,6.33966064453125,-0.6431883573532104
1425,0,-0.3004081947634919,-1.9797979797979797,6.940151214599609,0.13138212263584137
1426,0,-0.3004081947634919,-1.8989898989898988,7.543692588806152,0.9111839532852173
1427,0,-0.3004081947634919,-1.818181818181818,8.157448768615723,1.6984158754348755
1428,0,-0.3004081947634919,-1.737373737373737,8.778757095336914,2.4886233806610107
1429,0,-0.3004081947634919,-1.6565656565656566,9.406622886657715,3.2859628200531006
1430,0,-0.3004081947634919,-1.5757575757575757,10.035350799560547,4.084240436553955
1431,0,-0.3004081947634919,-1.4949494949494948,10.664080619812012,4.882518291473389
1432,0,-0.3004081947634919,-1.414141414141414,11.29280948638916,5.680795669555664
1433,0,-0.3004081947634919,-1.333333333333333,11.921537399291992,6.479072093963623
1434,0,-0.3004081947634919,-1.2525252525252522,12.558327674865723,7.286940574645996
1435,0,-0.3004081947634919,-1.1717171717171713,13.203449249267578,8.116250991821289
1436,0,-0.3004081947634919,-1.0909090909090908,13.810782432556152,8.929551124572754
1437,0,-0.3004081947634919,-1.01010101010101,14.389778137207031,9.728057861328125
1438,0,-0.3004081947634919,-0.9292929292929291,14.931238174438477,10.5
1439,0,-0.3004081947634919,-0.8484848484848482,15.457376480102539,11.255850791931152
1440,0,-0.3004081947634919,-0.7676767676767673,15.933258056640625,11.981707572937012
1441,0,-0.3004081947634919,-0.6868686868686864,16.379003524780273,12.686283111572266
1442,0,-0.3004081947634919,-0.606060606060606,16.803598403930664,13.355874061584473
1443,0,-0.3004081947634919,-0.5252525252525251,17.1887149810791,13.996850967407227
1444,0,-0.3004081947634919,-0.4444444444444442,17.54995346069336,14.617490768432617
1445,0,-0.3004081947634919,-0.3636363636363633,17.91206169128418,15.233760833740234
1446,0,-0.3004081947634919,-0.28282828282828243,18.276968002319336,15.83556079864502
1447,0,-0.3004081947634919,-0.20202020202020154,18.64082145690918,16.41599464416504
1448,0,-0.3004081947634919,-0.1212121212121211,18.9581298828125,16.944059371948242
1449,0,-0.3004081947634919,-0.04040404040404022,19.248065948486328,17.44660758972168
1450,0,-0.3004081947634919,0.040404040404040664,19.50572967529297,17.92051887512207
1451,0,-0.3004081947634919,0.12121212121212199,19.71843719482422,18.351591110229492
1452,0,-0.3004081947634919,0.20202020202020243,19.921688079833984,18.737340927124023
1453,0,-0.3004081947634919,0.2828282828282829,20.103321075439453,19.017498016357422
1454,0,-0.3004081947634919,0.3636363636363642,20.270729064941406,19.253950119018555
1455,0,-0.3004081947634919,0.44444444444444464,20.436668395996094,19.4793643951416
1456,0,-0.3004081947634919,0.525252525252526,20.59381866455078,19.683326721191406
1457,0,-0.3004081947634919,0.6060606060606064,20.729595184326172,19.869840621948242
1458,0,-0.3004081947634919,0.6868686868686869,20.850341796875,20.041757583618164
1459,0,-0.3004081947634919,0.7676767676767682,20.974323272705078,20.192697525024414
1460,0,-0.3004081947634919,0.8484848484848486,21.0833740234375,20.323612213134766
1461,0,-0.3004081947634919,0.92929292929293,21.178009033203125,20.438608169555664
1462,0,-0.3004081947634919,1.0101010101010104,21.278026580810547,20.560239791870117
1463,0,-0.3004081947634919,1.0909090909090917,21.374650955200195,20.66752052307129
1464,0,-0.3004081947634919,1.1717171717171722,21.471275329589844,20.77480125427246
1465,0,-0.3004081947634919,1.2525252525252526,21.56304931640625,20.877790451049805
1466,0,-0.3004081947634919,1.333333333333334,21.63973045349121,20.971826553344727
1467,0,-0.3004081947634919,1.4141414141414144,21.70701789855957,21.066308975219727
1468,0,-0.3004081947634919,1.4949494949494957,21.775646209716797,21.16403579711914
1469,0,-0.3004081947634919,1.5757575757575761,21.849655151367188,21.262388229370117
1470,0,-0.3004081947634919,1.6565656565656575,21.90654945373535,21.359159469604492
1471,0,-0.3004081947634919,1.737373737373738,21.950515747070312,21.458744049072266
1472,0,-0.3004081947634919,1.8181818181818183,21.98141098022461,21.551557540893555
1473,0,-0.3004081947634919,1.8989898989898997,21.949987411499023,21.625356674194336
1474,0,-0.3004081947634919,1.9797979797979801,21.87015151977539,21.68910789489746
1475,0,-0.3004081947634919,2.0606060606060614,21.75702667236328,21.740270614624023
1476,1,-0.3004081947634919,2.141414141414142,21.600082397460938,21.68382453918457
1477,1,-0.3004081947634919,2.2222222222222223,21.425174713134766,21.558879852294922
1478,1,-0.3004081947634919,2.3030303030303036,21.233774185180664,21.361175537109375
1479,1,-0.3004081947634919,2.383838383838384,20.99576759338379,21.128597259521484
1480,1,-0.3004081947634919,2.4646464646464654,20.663978576660156,20.792577743530273
1481,1,-0.3004081947634919,2.545454545454546,20.286746978759766,20.401384353637695
1482,1,-0.3004081947634919,2.626262626262627,19.871633529663086,19.985960006713867
1483,1,-0.3004081947634919,2.7070707070707076,19.448657989501953,19.575368881225586
1484,1,-0.3004081947634919,2.787878787878788,19.020587921142578,19.171144485473633
1485,1,-0.3004081947634919,2.8686868686868694,18.585289001464844,18.77192497253418
1486,1,-0.3004081947634919,2.94949494949495,18.089359283447266,18.312807083129883
1487,1,-0.3004081947634919,3.030303030303031,17.57120132446289,17.82893943786621
1488,1,-0.3004081947634919,3.1111111111111116,17.018047332763672,17.326406478881836
1489,1,-0.3004081947634919,3.191919191919193,16.440452575683594,16.804967880249023
1490,1,-0.3004081947634919,3.2727272727272734,15.844793319702148,16.251970291137695
1491,1,-0.3004081947634919,3.353535353535354,15.24548625946045,15.689919471740723
1492,1,-0.3004081947634919,3.434343434343435,14.646181106567383,15.127873420715332
1493,1,-0.3004081947634919,3.5151515151515156,14.040620803833008,14.564851760864258
1494,1,-0.3004081947634919,3.595959595959597,13.41336441040039,13.979605674743652
1495,1,-0.3004081947634919,3.6767676767676774,12.777261734008789,13.371264457702637
1496,1,-0.3004081947634919,3.757575757575758,12.145879745483398,12.767806053161621
1497,1,-0.3004081947634919,3.838383838383839,11.519706726074219,12.170557022094727
1498,1,-0.3004081947634919,3.9191919191919196,10.897254943847656,11.577239036560059
1499,1,-0.3004081947634919,4.0,10.276117324829102,10.98311996459961
1500,0,-0.2919459920940977,-4.0,-5.333471298217773,-16.336538314819336
1501,0,-0.2919459920940977,-3.919191919191919,-4.908000946044922,-15.741151809692383
1502,0,-0.2919459920940977,-3.8383838383838382,-4.480135440826416,-15.142661094665527
1503,0,-0.2919459920940977,-3.757575757575758,-4.050726890563965,-14.542177200317383
1504,0,-0.2919459920940977,-3.676767676767677,-3.6148018836975098,-13.933877944946289
1505,0,-0.2919459920940977,-3.595959595959596,-3.171754837036133,-13.319775581359863
1506,0,-0.2919459920940977,-3.515151515151515,-2.727980136871338,-12.705209732055664
1507,0,-0.2919459920940977,-3.4343434343434343,-2.284140110015869,-12.090714454650879
1508,0,-0.2919459920940977,-3.3535353535353534,-1.8391538858413696,-11.475452423095703
1509,0,-0.2919459920940977,-3.2727272727272725,-1.3932386636734009,-10.858498573303223
1510,0,-0.2919459920940977,-3.191919191919192,-0.9396249055862427,-10.23326587677002
1511,0,-0.2919459920940977,-3.111111111111111,-0.47981512546539307,-9.600171089172363
1512,0,-0.2919459920940977,-3.0303030303030303,-0.018337354063987732,-8.965094566345215
1513,0,-0.2919459920940977,-2.9494949494949494,0.461387038230896,-8.30981159210205
1514,0,-0.2919459920940977,-2.8686868686868685,0.9484256505966187,-7.6458892822265625
1515,0,-0.2919459920940977,-2.787878787878788,1.4450091123580933,-6.973876953125
1516,0,-0.2919459920940977,-2.7070707070707067,1.9646419286727905,-6.281106948852539
1517,0,-0.2919459920940977,-2.6262626262626263,2.5077195167541504,-5.565952301025391
1518,0,-0.2919459920940977,-2.5454545454545454,3.074697494506836,-4.830395698547363
1519,0,-0.2919459920940977,-2.4646464646464645,3.656381130218506,-4.07759428024292
1520,0,-0.2919459920940977,-2.3838383838383836,4.254799842834473,-3.305349588394165
1521,0,-0.2919459920940977,-2.3030303030303028,4.855290412902832,-2.530778646469116
1522,0,-0.2919459920940977,-2.2222222222222223,5.455780029296875,-1.7562073469161987
1523,0,-0.2919459920940977,-2.141414141414141,6.056271553039551,-0.9816359281539917
1524,0,-0.2919459920940977,-2.0606060606060606,6.656763076782227,-0.20706449449062347
1525,0,-0.2919459920940977,-1.9797979797979797,7.257254600524902,0.5675078630447388
1526,0,-0.2919459920940977,-1.8989898989898988,7.858576774597168,1.343567967414856
1527,0,-0.2919459920940977,-1.818181818181818,8.469493865966797,2.1292526721954346
1528,0,-0.2919459920940977,-1.737373737373737,9.089611053466797,2.9189293384552
1529,0,-0.2919459920940977,-1.6565656565656566,9.716144561767578,3.714817762374878
1530,0,-0.2919459920940977,-1.5757575757575757,10.34487247467041,4.513094902038574
1531,0,-0.2919459920940977,-1.4949494949494948,10.973602294921875,5.311372756958008
1532,0,-0.2919459920940977,-1.414141414141414,11.60232925415039,6.1096510887146
1533,0,-0.2919459920940977,-1.333333333333333,12.231058120727539,6.907929420471191
1534,0,-0.2919459920940977,-1.2525252525252522,12.864394187927246,7.711530685424805
1535,0,-0.2919459920940977,-1.1717171717171713,13.510163307189941,8.53791332244873
1536,0,-0.2919459920940977,-1.0909090909090908,14.108678817749023,9.34683895111084
1537,0,-0.2919459920940977,-1.01010101010101,14.680967330932617,10.14134693145752
1538,0,-0.2919459920940977,-0.9292929292929291,15.210853576660156,10.907355308532715
1539,0,-0.2919459920940977,-0.8484848484848482,15.736347198486328,11.662528038024902
1540,0,-0.2919459920940977,-0.7676767676767673,16.190513610839844,12.376144409179688
1541,0,-0.2919459920940977,-0.6868686868686864,16.624353408813477,13.070908546447754
1542,0,-0.2919459920940977,-0.606060606060606,17.047300338745117,13.737903594970703
1543,0,-0.2919459920940977,-0.5252525252525251,17.408781051635742,14.362486839294434
1544,0,-0.2919459920940977,-0.4444444444444442,17.77027702331543,14.981833457946777
1545,0,-0.2919459920940977,-0.3636363636363633,18.132387161254883,15.598100662231445
1546,0,-0.2919459920940977,-0.28282828282828243,18.492467880249023,16.18885040283203
1547,0,-0.2919459920940977,-0.20202020202020154,18.842506408691406,16.75415802001953
1548,0,-0.2919459920940977,-0.1212121212121211,19.143707275390625,17.265398025512695
1549,0,-0.2919459920940977,-0.04040404040404022,19.409221649169922,17.7504825592041
1550,0,-0.2919459920940977,0.040404040404040664,19.636390686035156,18.194984436035156
1551,0,-0.2919459920940977,0.12121212121212199,19.833364486694336,18.607873916625977
1552,0,-0.2919459920940977,0.20202020202020243,20.031450271606445,18.95762825012207
1553,0,-0.2919459920940977,0.2828282828282829,20.200254440307617,19.19610023498535
1554,0,-0.2919459920940977,0.3636363636363642,20.36562728881836,19.428482055664062
1555,0,-0.2919459920940977,0.44444444444444464,20.521682739257812,19.63329315185547
1556,0,-0.2919459920940977,0.525252525252526,20.65288543701172,19.81160545349121
1557,0,-0.2919459920940977,0.6060606060606064,20.761680603027344,19.9721622467041
1558,0,-0.2919459920940977,0.6868686868686869,20.87759780883789,20.120899200439453
1559,0,-0.2919459920940977,0.7676767676767682,20.98748016357422,20.2489070892334
1560,0,-0.2919459920940977,0.8484848484848486,21.083057403564453,20.358226776123047
1561,0,-0.2919459920940977,0.92929292929293,21.176513671875,20.471765518188477
1562,0,-0.2919459920940977,1.0101010101010104,21.272384643554688,20.578371047973633
1563,0,-0.2919459920940977,1.0909090909090917,21.369007110595703,20.685653686523438
1564,0,-0.2919459920940977,1.1717171717171722,21.456710815429688,20.7850399017334
1565,0,-0.2919459920940977,1.2525252525252526,21.541500091552734,20.881845474243164
1566,0,-0.2919459920940977,1.333333333333334,21.61499786376953,20.97479248046875
1567,0,-0.2919459920940977,1.4141414141414144,21.681310653686523,21.069807052612305
1568,0,-0.2919459920940977,1.4949494949494957,21.749530792236328,21.167404174804688
1569,0,-0.2919459920940977,1.5757575757575761,21.819965362548828,21.26458168029785
1570,0,-0.2919459920940977,1.6565656565656575,21.871139526367188,21.359025955200195
1571,0,-0.2919459920940977,1.737373737373738,21.91510772705078,21.458606719970703
1572,0,-0.2919459920940977,1.8181818181818183,21.93886947631836,21.547842025756836
1573,0,-0.2919459920940977,1.8989898989898997,21.87685775756836,21.60651397705078
1574,0,-0.2919459920940977,1.9797979797979801,21.789810180664062,21.665260314941406
1575,1,-0.2919459920940977,2.0606060606060614,21.66347312927246,21.707578659057617
1576,1,-0.2919459920940977,2.141414141414142,21.4957275390625,21.63956642150879
1577,1,-0.2919459920940977,2.2222222222222223,21.312179565429688,21.48577308654785
1578,1,-0.2919459920940977,2.3030303030303036,21.111637115478516,21.28346061706543
1579,1,-0.2919459920940977,2.383838383838384,20.834501266479492,21.01862907409668
1580,1,-0.2919459920940977,2.4646464646464654,20.488357543945312,20.669057846069336
1581,1,-0.2919459920940977,2.545454545454546,20.07974624633789,20.25727653503418
1582,1,-0.2919459920940977,2.626262626262627,19.661401748657227,19.84123992919922
1583,1,-0.2919459920940977,2.7070707070707076,19.227415084838867,19.430910110473633
1584,1,-0.2919459920940977,2.787878787878788,18.793540954589844,19.026453018188477
1585,1,-0.2919459920940977,2.8686868686868694,18.334272384643555,18.6152400970459
1586,1,-0.2919459920940977,2.94949494949495,17.818037033081055,18.12798500061035
1587,1,-0.2919459920940977,3.030303030303031,17.28101348876953,17.634992599487305
1588,1,-0.2919459920940977,3.1111111111111116,16.708986282348633,17.117856979370117
1589,1,-0.2919459920940977,3.191919191919193,16.11800765991211,16.578838348388672
1590,1,-0.2919459920940977,3.2727272727272734,15.518702507019043,16.01679039001465
1591,1,-0.2919459920940977,3.353535353535354,14.919394493103027,15.454741477966309
1592,1,-0.2919459920940977,3.434343434343435,14.318561553955078,14.892457962036133
1593,1,-0.2919459920940977,3.5151515151515156,13.696708679199219,14.322396278381348
1594,1,-0.2919459920940977,3.595959595959597,13.061531066894531,13.716317176818848
1595,1,-0.2919459920940977,3.6767676767676774,12.425427436828613,13.107975959777832
1596,1,-0.2919459920940977,3.757575757575758,11.795063018798828,12.505606651306152
1597,1,-0.2919459920940977,3.838383838383839,11.168044090270996,11.907297134399414
1598,1,-0.2919459920940977,3.9191919191919196,10.545035362243652,11.312884330749512
1599,1,-0.2919459920940977,4.0,9.915095329284668,10.706315040588379
1600,0,-0.2834837894247036,-4.0,-5.007359027862549,-15.894892692565918
1601,0,-0.2834837894247036,-3.919191919191919,-4.581888198852539,-15.299504280090332
1602,0,-0.2834837894247036,-3.8383838383838382,-4.15423583984375,-14.701292991638184
1603,0,-0.2834837894247036,-3.757575757575758,-3.723949909210205,-14.099701881408691
1604,0,-0.2834837894247036,-3.676767676767677,-3.2890987396240234,-13.492623329162598
1605,0,-0.2834837894247036,-3.595959595959596,-2.847018241882324,-12.87912654876709
1606,0,-0.2834837894247036,-3.515151515151515,-2.4031434059143066,-12.264662742614746
1607,0,-0.2834837894247036,-3.4343434343434343,-1.9592458009719849,-11.650223731994629
1608,0,-0.2834837894247036,-3.3535353535353534,-1.5136104822158813,-11.0343599319458
1609,0,-0.2834837894247036,-3.2727272727272725,-1.067696213722229,-10.417404174804688
1610,0,-0.2834837894247036,-3.191919191919192,-0.6145488023757935,-9.792414665222168
1611,0,-0.2834837894247036,-3.111111111111111,-0.1548367589712143,-9.159323692321777
1612,0,-0.2834837894247036,-3.0303030303030303,0.3072007894515991,-8.523685455322266
1613,0,-0.2834837894247036,-2.9494949494949494,0.7848800420761108,-7.870621681213379
1614,0,-0.2834837894247036,-2.8686868686868685,1.2715038061141968,-7.206704616546631
1615,0,-0.2834837894247036,-2.787878787878788,1.766569972038269,-6.535301208496094
1616,0,-0.2834837894247036,-2.7070707070707067,2.2819080352783203,-5.8461713790893555
1617,0,-0.2834837894247036,-2.6262626262626263,2.8226261138916016,-5.133011817932129
1618,0,-0.2834837894247036,-2.5454545454545454,3.390158176422119,-4.3962907791137695
1619,0,-0.2834837894247036,-2.4646464646464645,3.9721477031707764,-3.6429784297943115
1620,0,-0.2834837894247036,-2.3838383838383836,4.571901321411133,-2.8692233562469482
1621,0,-0.2834837894247036,-2.3030303030303028,5.17239236831665,-2.094653367996216
1622,0,-0.2834837894247036,-2.2222222222222223,5.772883415222168,-1.3200825452804565
1623,0,-0.2834837894247036,-2.141414141414141,6.373373508453369,-0.5455111265182495
1624,0,-0.2834837894247036,-2.0606060606060606,6.973865032196045,0.22906078398227692
1625,0,-0.2834837894247036,-1.9797979797979797,7.5743560791015625,1.0036340951919556
1626,0,-0.2834837894247036,-1.8989898989898988,8.174847602844238,1.778204083442688
1627,0,-0.2834837894247036,-1.818181818181818,8.781700134277344,2.5601603984832764
1628,0,-0.2834837894247036,-1.737373737373737,9.400467872619629,3.3492352962493896
1629,0,-0.2834837894247036,-1.6565656565656566,10.025665283203125,4.143673419952393
1630,0,-0.2834837894247036,-1.5757575757575757,10.654394149780273,4.941950798034668
1631,0,-0.2834837894247036,-1.4949494949494948,11.283122062683105,5.740229606628418
1632,0,-0.2834837894247036,-1.414141414141414,11.91185188293457,6.5385050773620605
1633,0,-0.2834837894247036,-1.333333333333333,12.540579795837402,7.336782455444336
1634,0,-0.2834837894247036,-1.2525252525252522,13.171394348144531,8.137213706970215
1635,0,-0.2834837894247036,-1.1717171717171713,13.813722610473633,8.958073616027832
1636,0,-0.2834837894247036,-1.0909090909090908,14.406574249267578,9.764126777648926
1637,0,-0.2834837894247036,-1.01010101010101,14.972156524658203,10.554636001586914
1638,0,-0.2834837894247036,-0.9292929292929291,15.490406036376953,11.315021514892578
1639,0,-0.2834837894247036,-0.8484848484848482,15.998870849609375,12.059971809387207
1640,0,-0.2834837894247036,-0.7676767676767673,16.447769165039062,12.770580291748047
1641,0,-0.2834837894247036,-0.6868686868686864,16.8692626953125,13.453795433044434
1642,0,-0.2834837894247036,-0.606060606060606,17.268131256103516,14.104183197021484
1643,0,-0.2834837894247036,-0.5252525252525251,17.62879180908203,14.728137016296387
1644,0,-0.2834837894247036,-0.4444444444444442,17.990604400634766,15.346175193786621
1645,0,-0.2834837894247036,-0.3636363636363633,18.352542877197266,15.960702896118164
1646,0,-0.2834837894247036,-0.28282828282828243,18.709243774414062,16.542688369750977
1647,0,-0.2834837894247036,-0.20202020202020154,19.030029296875,17.07718849182129
1648,0,-0.2834837894247036,-0.1212121212121211,19.311138153076172,17.57362937927246
1649,0,-0.2834837894247036,-0.04040404040404022,19.563968658447266,18.045167922973633
1650,0,-0.2834837894247036,0.040404040404040664,19.753482818603516,18.45836067199707
1651,0,-0.2834837894247036,0.12121212121212199,19.949939727783203,18.85634422302246
1652,0,-0.2834837894247036,0.20202020202020243,20.128929138183594,19.137210845947266
1653,0,-0.2834837894247036,0.2828282828282829,20.29718780517578,19.374704360961914
1654,0,-0.2834837894247036,0.3636363636363642,20.4554386138916,19.592042922973633
1655,0,-0.2834837894247036,0.44444444444444464,20.587772369384766,19.768407821655273
1656,0,-0.2834837894247036,0.525252525252526,20.688180923461914,19.91716957092285
1657,0,-0.2834837894247036,0.6060606060606064,20.791683197021484,20.061857223510742
1658,0,-0.2834837894247036,0.6868686868686869,20.894195556640625,20.18209457397461
1659,0,-0.2834837894247036,0.7676767676767682,20.98816680908203,20.28409767150879
1660,0,-0.2834837894247036,0.8484848484848486,21.08274269104004,20.39284324645996
1661,0,-0.2834837894247036,0.92929292929293,21.171348571777344,20.49070167541504
1662,0,-0.2834837894247036,1.0101010101010104,21.265586853027344,20.59547996520996
1663,0,-0.2834837894247036,1.0909090909090917,21.35037612915039,20.692285537719727
1664,0,-0.2834837894247036,1.1717171717171722,21.435165405273438,20.789091110229492
1665,0,-0.2834837894247036,1.2525252525252526,21.518863677978516,20.885526657104492
1666,0,-0.2834837894247036,1.333333333333334,21.59026527404785,20.977758407592773
1667,0,-0.2834837894247036,1.4141414141414144,21.655603408813477,21.07330894470215
1668,0,-0.2834837894247036,1.4949494949494957,21.723413467407227,21.170774459838867
1669,0,-0.2834837894247036,1.5757575757575761,21.790273666381836,21.266775131225586
1670,0,-0.2834837894247036,1.6565656565656575,21.836307525634766,21.35975456237793
1671,0,-0.2834837894247036,1.737373737373738,21.875612258911133,21.45281982421875
1672,0,-0.2834837894247036,1.8181818181818183,21.879226684570312,21.524799346923828
1673,0,-0.2834837894247036,1.8989898989898997,21.801136016845703,21.58224868774414
1674,0,-0.2834837894247036,1.9797979797979801,21.702926635742188,21.64112663269043
1675,1,-0.2834837894247036,2.0606060606060614,21.564592361450195,21.6674747467041
1676,1,-0.2834837894247036,2.141414141414142,21.3918514251709,21.594350814819336
1677,1,-0.2834837894247036,2.2222222222222223,21.198129653930664,21.40940284729004
1678,1,-0.2834837894247036,2.3030303030303036,20.977951049804688,21.202436447143555
1679,1,-0.2834837894247036,2.383838383838384,20.6624698638916,20.902734756469727
1680,1,-0.2834837894247036,2.4646464646464654,20.292213439941406,20.532522201538086
1681,1,-0.2834837894247036,2.545454545454546,19.87274169921875,20.113174438476562
1682,1,-0.2834837894247036,2.626262626262627,19.44052505493164,19.697202682495117
1683,1,-0.2834837894247036,2.7070707070707076,19.006195068359375,19.286455154418945
1684,1,-0.2834837894247036,2.787878787878788,18.558443069458008,18.882287979125977
1685,1,-0.2834837894247036,2.8686868686868694,18.063060760498047,18.430761337280273
1686,1,-0.2834837894247036,2.94949494949495,17.535337448120117,17.938640594482422
1687,1,-0.2834837894247036,3.030303030303031,16.975696563720703,17.43000602722168
1688,1,-0.2834837894247036,3.1111111111111116,16.389934539794922,16.89979362487793
1689,1,-0.2834837894247036,3.191919191919193,15.791918754577637,16.343658447265625
1690,1,-0.2834837894247036,3.2727272727272734,15.192610740661621,15.781609535217285
1691,1,-0.2834837894247036,3.353535353535354,14.593303680419922,15.219563484191895
1692,1,-0.2834837894247036,3.434343434343435,13.976076126098633,14.654726028442383
1693,1,-0.2834837894247036,3.5151515151515156,13.34580135345459,14.061369895935059
1694,1,-0.2834837894247036,3.595959595959597,12.709695816040039,13.45302677154541
1695,1,-0.2834837894247036,3.6767676767676774,12.073591232299805,12.844685554504395
1696,1,-0.2834837894247036,3.757575757575758,11.444247245788574,12.24340534210205
1697,1,-0.2834837894247036,3.838383838383839,10.817228317260742,11.645096778869629
1698,1,-0.2834837894247036,3.9191919191919196,10.183683395385742,11.035761833190918
1699,1,-0.2834837894247036,4.0,9.554073333740234,10.429509162902832
1700,0,-0.27502158675530947,-4.0,-4.681241512298584,-15.453242301940918
1701,0,-0.27502158675530947,-3.919191919191919,-4.255771636962891,-14.857854843139648
1702,0,-0.27502158675530947,-3.8383838383838382,-3.828336238861084,-14.259921073913574
1703,0,-0.27502158675530947,-3.757575757575758,-3.39717435836792,-13.657227516174316
1704,0,-0.27502158675530947,-3.676767676767677,-2.963383197784424,-13.051377296447754
1705,0,-0.27502158675530947,-3.595959595959596,-2.5221447944641113,-12.438611030578613
