,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value_0,Q_Value_1
2220,0,-0.23271057340833878,-2.3838383838383836,9.010891914367676,3.0235605239868164
2221,0,-0.23271057340833878,-2.3030303030303028,9.493507385253906,3.6433234214782715
2222,0,-0.23271057340833878,-2.2222222222222223,9.976120948791504,4.263083457946777
2223,0,-0.23271057340833878,-2.141414141414141,10.458736419677734,4.882846832275391
2224,0,-0.23271057340833878,-2.0606060606060606,10.941352844238281,5.502608776092529
2225,0,-0.23271057340833878,-1.9797979797979797,11.423967361450195,6.12237024307251
2226,0,-0.23271057340833878,-1.8989898989898988,11.906583786010742,6.742132186889648
2227,0,-0.23271057340833878,-1.818181818181818,12.38919734954834,7.3618927001953125
2228,0,-0.23271057340833878,-1.737373737373737,12.873963356018066,7.982884407043457
2229,0,-0.23271057340833878,-1.6565656565656566,13.366480827331543,8.608050346374512
2230,0,-0.23271057340833878,-1.5757575757575757,13.858996391296387,9.2332181930542
2231,0,-0.23271057340833878,-1.4949494949494948,14.351882934570312,9.858929634094238
2232,0,-0.23271057340833878,-1.414141414141414,14.856887817382812,10.499638557434082
2233,0,-0.23271057340833878,-1.333333333333333,15.363984107971191,11.142797470092773
2234,0,-0.23271057340833878,-1.2525252525252522,15.845409393310547,11.781062126159668
2235,0,-0.23271057340833878,-1.1717171717171713,16.314138412475586,12.421557426452637
2236,0,-0.23271057340833878,-1.0909090909090908,16.752168655395508,13.0484037399292
2237,0,-0.23271057340833878,-1.01010101010101,17.142786026000977,13.65804386138916
2238,0,-0.23271057340833878,-0.9292929292929291,17.520767211914062,14.26356315612793
2239,0,-0.23271057340833878,-0.8484848484848482,17.859569549560547,14.842808723449707
2240,0,-0.23271057340833878,-0.7676767676767673,18.166526794433594,15.400087356567383
2241,0,-0.23271057340833878,-0.6868686868686864,18.463565826416016,15.949747085571289
2242,0,-0.23271057340833878,-0.606060606060606,18.755876541137695,16.47971534729004
2243,0,-0.23271057340833878,-0.5252525252525251,19.032318115234375,16.981298446655273
2244,0,-0.23271057340833878,-0.4444444444444442,19.28753089904785,17.439390182495117
2245,0,-0.23271057340833878,-0.3636363636363633,19.510942459106445,17.857803344726562
2246,0,-0.23271057340833878,-0.28282828282828243,19.68701934814453,18.227140426635742
2247,0,-0.23271057340833878,-0.20202020202020154,19.84995460510254,18.584890365600586
2248,0,-0.23271057340833878,-0.1212121212121211,20.009105682373047,18.939706802368164
2249,0,-0.23271057340833878,-0.04040404040404022,20.16031265258789,19.27528190612793
2250,0,-0.23271057340833878,0.040404040404040664,20.30045509338379,19.523548126220703
2251,0,-0.23271057340833878,0.12121212121212199,20.43325424194336,19.724164962768555
2252,0,-0.23271057340833878,0.20202020202020243,20.54252815246582,19.89176368713379
2253,0,-0.23271057340833878,0.2828282828282829,20.620004653930664,20.015012741088867
2254,0,-0.23271057340833878,0.3636363636363642,20.69986915588379,20.125659942626953
2255,0,-0.23271057340833878,0.44444444444444464,20.774612426757812,20.201322555541992
2256,0,-0.23271057340833878,0.525252525252526,20.8375301361084,20.2535343170166
2257,0,-0.23271057340833878,0.6060606060606064,20.898656845092773,20.293434143066406
2258,0,-0.23271057340833878,0.6868686868686869,20.963953018188477,20.33884620666504
2259,0,-0.23271057340833878,0.7676767676767682,21.036527633666992,20.396650314331055
2260,0,-0.23271057340833878,0.8484848484848486,21.114015579223633,20.463428497314453
2261,0,-0.23271057340833878,0.92929292929293,21.197132110595703,20.541086196899414
2262,0,-0.23271057340833878,1.0101010101010104,21.2825984954834,20.6260929107666
2263,0,-0.23271057340833878,1.0909090909090917,21.3681697845459,20.716894149780273
2264,0,-0.23271057340833878,1.1717171717171722,21.45591163635254,20.8101749420166
2265,0,-0.23271057340833878,1.2525252525252526,21.547761917114258,20.90654182434082
2266,0,-0.23271057340833878,1.333333333333334,21.64086151123047,21.00384521484375
2267,0,-0.23271057340833878,1.4141414141414144,21.73771095275879,21.1025333404541
2268,0,-0.23271057340833878,1.4949494949494957,21.838537216186523,21.202688217163086
2269,0,-0.23271057340833878,1.5757575757575761,21.917531967163086,21.303007125854492
2270,0,-0.23271057340833878,1.6565656565656575,21.9774227142334,21.405080795288086
2271,0,-0.23271057340833878,1.737373737373738,22.016584396362305,21.51340675354004
2272,0,-0.23271057340833878,1.8181818181818183,22.017560958862305,21.61263656616211
2273,0,-0.23271057340833878,1.8989898989898997,22.00136375427246,21.709165573120117
2274,0,-0.23271057340833878,1.9797979797979801,21.939306259155273,21.758100509643555
2275,0,-0.23271057340833878,2.0606060606060614,21.80980110168457,21.686574935913086
2276,0,-0.23271057340833878,2.141414141414142,21.598371505737305,21.449649810791016
2277,0,-0.23271057340833878,2.2222222222222223,21.302343368530273,21.130573272705078
2278,0,-0.23271057340833878,2.3030303030303036,20.956819534301758,20.787887573242188
2279,0,-0.23271057340833878,2.383838383838384,20.600046157836914,20.435504913330078
2280,0,-0.23271057340833878,2.4646464646464654,20.19272804260254,20.07122230529785
2281,0,-0.23271057340833878,2.545454545454546,19.78238296508789,19.70760154724121
2282,0,-0.23271057340833878,2.626262626262627,19.360132217407227,19.344989776611328
2283,1,-0.23271057340833878,2.7070707070707076,18.92125129699707,18.979114532470703
2284,1,-0.23271057340833878,2.787878787878788,18.424829483032227,18.569257736206055
2285,1,-0.23271057340833878,2.8686868686868694,17.906042098999023,18.122007369995117
2286,1,-0.23271057340833878,2.94949494949495,17.389375686645508,17.67643928527832
2287,1,-0.23271057340833878,3.030303030303031,16.85552215576172,17.21809196472168
2288,1,-0.23271057340833878,3.1111111111111116,16.289100646972656,16.744138717651367
2289,1,-0.23271057340833878,3.191919191919193,15.705015182495117,16.24922752380371
2290,1,-0.23271057340833878,3.2727272727272734,15.124534606933594,15.75666618347168
2291,1,-0.23271057340833878,3.353535353535354,14.535621643066406,15.247336387634277
2292,1,-0.23271057340833878,3.434343434343435,13.946065902709961,14.736380577087402
2293,1,-0.23271057340833878,3.5151515151515156,13.356508255004883,14.225422859191895
2294,1,-0.23271057340833878,3.595959595959597,12.766951560974121,13.714465141296387
2295,1,-0.23271057340833878,3.6767676767676774,12.180734634399414,13.206679344177246
2296,1,-0.23271057340833878,3.757575757575758,11.59798812866211,12.70218563079834
2297,1,-0.23271057340833878,3.838383838383839,11.015241622924805,12.197693824768066
2298,1,-0.23271057340833878,3.9191919191919196,10.43079948425293,11.688186645507812
2299,1,-0.23271057340833878,4.0,9.841299057006836,11.167705535888672
2300,0,-0.22424837073894463,-4.0,1.3116015195846558,-7.346851348876953
2301,0,-0.22424837073894463,-3.919191919191919,1.6488927602767944,-6.874714374542236
2302,0,-0.22424837073894463,-3.8383838383838382,1.9899715185165405,-6.39832067489624
2303,0,-0.22424837073894463,-3.757575757575758,2.3328652381896973,-5.919887542724609
2304,0,-0.22424837073894463,-3.676767676767677,2.67702054977417,-5.439504623413086
2305,0,-0.22424837073894463,-3.595959595959596,3.0269570350646973,-4.952150344848633
2306,0,-0.22424837073894463,-3.515151515151515,3.3806545734405518,-4.461458206176758
2307,0,-0.22424837073894463,-3.4343434343434343,3.7365684509277344,-3.967578887939453
2308,0,-0.22424837073894463,-3.3535353535353534,4.098659992218018,-3.4686737060546875
2309,0,-0.22424837073894463,-3.2727272727272725,4.464029312133789,-2.966850757598877
2310,0,-0.22424837073894463,-3.191919191919192,4.841075420379639,-2.449754238128662
2311,0,-0.22424837073894463,-3.111111111111111,5.22321891784668,-1.925407886505127
2312,0,-0.22424837073894463,-3.0303030303030303,5.616030693054199,-1.3880887031555176
2313,0,-0.22424837073894463,-2.9494949494949494,6.0139641761779785,-0.8438748717308044
2314,0,-0.22424837073894463,-2.8686868686868685,6.442758083343506,-0.2713627219200134
2315,0,-0.22424837073894463,-2.787878787878788,6.904415130615234,0.33100801706314087
2316,0,-0.22424837073894463,-2.7070707070707067,7.3808088302612305,0.9473109841346741
2317,0,-0.22424837073894463,-2.6262626262626263,7.858306884765625,1.564845085144043
2318,0,-0.22424837073894463,-2.5454545454545454,8.335805892944336,2.1823806762695312
2319,0,-0.22424837073894463,-2.4646464646464645,8.81373119354248,2.8001012802124023
2320,0,-0.22424837073894463,-2.3838383838383836,9.296346664428711,3.419865131378174
2321,0,-0.22424837073894463,-2.3030303030303028,9.778963088989258,4.039626121520996
2322,0,-0.22424837073894463,-2.2222222222222223,10.261576652526855,4.659388542175293
2323,0,-0.22424837073894463,-2.141414141414141,10.744193077087402,5.279150009155273
2324,0,-0.22424837073894463,-2.0606060606060606,11.226808547973633,5.898913383483887
2325,0,-0.22424837073894463,-1.9797979797979797,11.709423065185547,6.518673419952393
2326,0,-0.22424837073894463,-1.8989898989898988,12.192037582397461,7.138434886932373
2327,0,-0.22424837073894463,-1.818181818181818,12.674653053283691,7.758196830749512
2328,0,-0.22424837073894463,-1.737373737373737,13.157417297363281,8.378052711486816
2329,0,-0.22424837073894463,-1.6565656565656566,13.649518013000488,9.0030517578125
2330,0,-0.22424837073894463,-1.5757575757575757,14.142034530639648,9.628219604492188
2331,0,-0.22424837073894463,-1.4949494949494948,14.634561538696289,10.253400802612305
2332,0,-0.22424837073894463,-1.414141414141414,15.138038635253906,10.892369270324707
2333,0,-0.22424837073894463,-1.333333333333333,15.645134925842285,11.535527229309082
2334,0,-0.22424837073894463,-1.2525252525252522,16.122949600219727,12.171339988708496
2335,0,-0.22424837073894463,-1.1717171717171713,16.58965492248535,12.8096284866333
2336,0,-0.22424837073894463,-1.0909090909090908,17.01554298400879,13.427937507629395
2337,0,-0.22424837073894463,-1.01010101010101,17.38665199279785,14.024516105651855
2338,0,-0.22424837073894463,-0.9292929292929291,17.753427505493164,14.622702598571777
2339,0,-0.22424837073894463,-0.8484848484848482,18.078344345092773,15.19222640991211
2340,0,-0.22424837073894463,-0.7676767676767673,18.37641716003418,15.743446350097656
2341,0,-0.22424837073894463,-0.6868686868686864,18.669538497924805,16.287187576293945
2342,0,-0.22424837073894463,-0.606060606060606,18.952478408813477,16.808570861816406
2343,0,-0.22424837073894463,-0.5252525252525251,19.222625732421875,17.30014991760254
2344,0,-0.22424837073894463,-0.4444444444444442,19.459274291992188,17.737850189208984
2345,0,-0.22424837073894463,-0.3636363636363633,19.645448684692383,18.119781494140625
2346,0,-0.22424837073894463,-0.28282828282828243,19.803634643554688,18.47553062438965
2347,0,-0.22424837073894463,-0.20202020202020154,19.962785720825195,18.830347061157227
2348,0,-0.22424837073894463,-0.1212121212121211,20.121938705444336,19.185163497924805
2349,0,-0.22424837073894463,-0.04040404040404022,20.265573501586914,19.485151290893555
2350,0,-0.22424837073894463,0.040404040404040664,20.395296096801758,19.695425033569336
2351,0,-0.22424837073894463,0.12121212121212199,20.499977111816406,19.863988876342773
2352,0,-0.22424837073894463,0.20202020202020243,20.58553123474121,20.001310348510742
2353,0,-0.22424837073894463,0.2828282828282829,20.66106605529785,20.122610092163086
2354,0,-0.22424837073894463,0.3636363636363642,20.731197357177734,20.2034854888916
2355,0,-0.22424837073894463,0.44444444444444464,20.789657592773438,20.25347137451172
2356,0,-0.22424837073894463,0.525252525252526,20.845569610595703,20.290796279907227
2357,0,-0.22424837073894463,0.6060606060606064,20.90309715270996,20.32435417175293
2358,0,-0.22424837073894463,0.6868686868686869,20.95622444152832,20.357263565063477
2359,0,-0.22424837073894463,0.7676767676767682,21.020238876342773,20.40574073791504
2360,0,-0.22424837073894463,0.8484848484848486,21.096450805664062,20.47135353088379
2361,0,-0.22424837073894463,0.92929292929293,21.17943572998047,20.548120498657227
2362,0,-0.22424837073894463,1.0101010101010104,21.259557723999023,20.63041114807129
2363,0,-0.22424837073894463,1.0909090909090917,21.344512939453125,20.720510482788086
2364,0,-0.22424837073894463,1.1717171717171722,21.4322566986084,20.81378746032715
2365,0,-0.22424837073894463,1.2525252525252526,21.523662567138672,20.909822463989258
2366,0,-0.22424837073894463,1.333333333333334,21.616762161254883,21.00712776184082
2367,0,-0.22424837073894463,1.4141414141414144,21.713228225708008,21.10567283630371
2368,0,-0.22424837073894463,1.4949494949494957,21.814054489135742,21.205825805664062
2369,0,-0.22424837073894463,1.5757575757575761,21.882413864135742,21.306196212768555
2370,0,-0.22424837073894463,1.6565656565656575,21.93716049194336,21.4069881439209
2371,0,-0.22424837073894463,1.737373737373738,21.96334457397461,21.511795043945312
2372,0,-0.22424837073894463,1.8181818181818183,21.954118728637695,21.600446701049805
2373,0,-0.22424837073894463,1.8989898989898997,21.919200897216797,21.68706512451172
2374,0,-0.22424837073894463,1.9797979797979801,21.842409133911133,21.717313766479492
2375,0,-0.22424837073894463,2.0606060606060614,21.694852828979492,21.625680923461914
2376,0,-0.22424837073894463,2.141414141414142,21.448728561401367,21.34743309020996
2377,0,-0.22424837073894463,2.2222222222222223,21.127822875976562,21.023218154907227
2378,0,-0.22424837073894463,2.3030303030303036,20.77469825744629,20.67255401611328
2379,0,-0.22424837073894463,2.383838383838384,20.386272430419922,20.3082218170166
2380,0,-0.22424837073894463,2.4646464646464654,19.975034713745117,19.943321228027344
2381,1,-0.22424837073894463,2.545454545454546,19.559093475341797,19.58017349243164
2382,1,-0.22424837073894463,2.626262626262627,19.130964279174805,19.218061447143555
2383,1,-0.22424837073894463,2.7070707070707076,18.66002082824707,18.840524673461914
2384,1,-0.22424837073894463,2.787878787878788,18.13964080810547,18.396142959594727
2385,1,-0.22424837073894463,2.8686868686868694,17.62082862854004,17.948888778686523
2386,1,-0.22424837073894463,2.94949494949495,17.090394973754883,17.49280548095703
2387,1,-0.22424837073894463,3.030303030303031,16.53316307067871,17.022642135620117
2388,1,-0.22424837073894463,3.1111111111111116,15.94701862335205,16.528762817382812
2389,1,-0.22424837073894463,3.191919191919193,15.359753608703613,16.02854347229004
2390,1,-0.22424837073894463,3.2727272727272734,14.773431777954102,15.524941444396973
2391,1,-0.22424837073894463,3.353535353535354,14.182891845703125,15.012452125549316
2392,1,-0.22424837073894463,3.434343434343435,13.59333610534668,14.501496315002441
2393,1,-0.22424837073894463,3.5151515151515156,13.003777503967285,13.990538597106934
2394,1,-0.22424837073894463,3.595959595959597,12.414220809936523,13.479580879211426
2395,1,-0.22424837073894463,3.6767676767676774,11.8287992477417,12.972548484802246
2396,1,-0.22424837073894463,3.757575757575758,11.246051788330078,12.468055725097656
2397,1,-0.22424837073894463,3.838383838383839,10.661212921142578,11.959420204162598
2398,1,-0.22424837073894463,3.9191919191919196,10.069357872009277,11.437649726867676
2399,1,-0.22424837073894463,4.0,9.475101470947266,10.910243034362793
2400,0,-0.2157861680695505,-4.0,1.608399748802185,-6.943659782409668
2401,0,-0.2157861680695505,-3.919191919191919,1.9456924200057983,-6.471521377563477
2402,0,-0.2157861680695505,-3.8383838383838382,2.285640001296997,-5.996400833129883
2403,0,-0.2157861680695505,-3.757575757575758,2.628532886505127,-5.517966270446777
2404,0,-0.2157861680695505,-3.676767676767677,2.973257303237915,-5.036695957183838
2405,0,-0.2157861680695505,-3.595959595959596,3.322233200073242,-4.5497941970825195
2406,0,-0.2157861680695505,-3.515151515151515,3.6760663986206055,-4.058897495269775
2407,0,-0.2157861680695505,-3.4343434343434343,4.031637668609619,-3.5653343200683594
2408,0,-0.2157861680695505,-3.3535353535353534,4.393587589263916,-3.0664944648742676
2409,0,-0.2157861680695505,-3.2727272727272725,4.759304523468018,-2.564419746398926
2410,0,-0.2157861680695505,-3.191919191919192,5.136051654815674,-2.047898769378662
2411,0,-0.2157861680695505,-3.111111111111111,5.517609119415283,-1.523782730102539
2412,0,-0.2157861680695505,-3.0303030303030303,5.910358428955078,-0.9864854216575623
2413,0,-0.2157861680695505,-2.9494949494949494,6.309933662414551,-0.4401382803916931
2414,0,-0.2157861680695505,-2.8686868686868685,6.73154354095459,0.1266365647315979
2415,0,-0.2157861680695505,-2.787878787878788,7.191701412200928,0.7281642556190491
2416,0,-0.2157861680695505,-2.7070707070707067,7.667563438415527,1.344179630279541
2417,0,-0.2157861680695505,-2.6262626262626263,8.145062446594238,1.9617133140563965
2418,0,-0.2157861680695505,-2.5454545454545454,8.62256145477295,2.579249382019043
2419,0,-0.2157861680695505,-2.4646464646464645,9.10006046295166,3.1967835426330566
2420,0,-0.2157861680695505,-2.3838383838383836,9.58180046081543,3.816166400909424
2421,0,-0.2157861680695505,-2.3030303030303028,10.064417839050293,4.4359283447265625
2422,0,-0.2157861680695505,-2.2222222222222223,10.54703140258789,5.055690765380859
2423,0,-0.2157861680695505,-2.141414141414141,11.029648780822754,5.675453186035156
2424,0,-0.2157861680695505,-2.0606060606060606,11.512262344360352,6.295215129852295
2425,0,-0.2157861680695505,-1.9797979797979797,11.994877815246582,6.914977073669434
2426,0,-0.2157861680695505,-1.8989898989898988,12.47749137878418,7.534737586975098
2427,0,-0.2157861680695505,-1.818181818181818,12.960107803344727,8.154500007629395
2428,0,-0.2157861680695505,-1.737373737373737,13.442724227905273,8.774261474609375
2429,0,-0.2157861680695505,-1.6565656565656566,13.93255615234375,9.398052215576172
2430,0,-0.2157861680695505,-1.5757575757575757,14.42507266998291,10.023219108581543
2431,0,-0.2157861680695505,-1.4949494949494948,14.91758918762207,10.64838695526123
2432,0,-0.2157861680695505,-1.414141414141414,15.419187545776367,11.2850980758667
2433,0,-0.2157861680695505,-1.333333333333333,15.926284790039062,11.928256034851074
2434,0,-0.2157861680695505,-1.2525252525252522,16.399991989135742,12.562051773071289
2435,0,-0.2157861680695505,-1.1717171717171713,16.86210823059082,13.195966720581055
2436,0,-0.2157861680695505,-1.0909090909090908,17.26857566833496,13.802733421325684
2437,0,-0.2157861680695505,-1.01010101010101,17.63169288635254,14.391841888427734
2438,0,-0.2157861680695505,-0.9292929292929291,17.975107192993164,14.974102020263672
2439,0,-0.2157861680695505,-0.8484848484848482,18.288232803344727,15.535587310791016
2440,0,-0.2157861680695505,-0.7676767676767673,18.586305618286133,16.086807250976562
2441,0,-0.2157861680695505,-0.6868686868686864,18.87550926208496,16.6246280670166
2442,0,-0.2157861680695505,-0.606060606060606,19.144784927368164,17.134336471557617
2443,0,-0.2157861680695505,-0.5252525252525251,19.40037727355957,17.60418128967285
2444,0,-0.2157861680695505,-0.4444444444444442,19.612520217895508,18.016550064086914
2445,0,-0.2157861680695505,-0.3636363636363633,19.76643180847168,18.370525360107422
2446,0,-0.2157861680695505,-0.28282828282828243,19.916467666625977,18.72098731994629
2447,0,-0.2157861680695505,-0.20202020202020154,20.075618743896484,19.0758056640625
2448,0,-0.2157861680695505,-0.1212121212121211,20.22881317138672,19.414979934692383
2449,0,-0.2157861680695505,-0.04040404040404022,20.365772247314453,19.6717586517334
2450,0,-0.2157861680695505,0.040404040404040664,20.462312698364258,19.8386173248291
2451,0,-0.2157861680695505,0.12121212121212199,20.546524047851562,19.977415084838867
2452,0,-0.2157861680695505,0.20202020202020243,20.62727165222168,20.10895538330078
2453,0,-0.2157861680695505,0.2828282828282829,20.693553924560547,20.203811645507812
2454,0,-0.2157861680695505,0.3636363636363642,20.74750328063965,20.25678253173828
2455,0,-0.2157861680695505,0.44444444444444464,20.79991340637207,20.29326820373535
2456,0,-0.2157861680695505,0.525252525252526,20.84418487548828,20.31624984741211
2457,0,-0.2157861680695505,0.6060606060606064,20.893556594848633,20.342973709106445
2458,0,-0.2157861680695505,0.6868686868686869,20.944353103637695,20.37264060974121
2459,0,-0.2157861680695505,0.7676767676767682,21.00395393371582,20.414831161499023
2460,0,-0.2157861680695505,0.8484848484848486,21.078947067260742,20.479368209838867
2461,0,-0.2157861680695505,0.92929292929293,21.1617374420166,20.555152893066406
2462,0,-0.2157861680695505,1.0101010101010104,21.236690521240234,20.63479995727539
2463,0,-0.2157861680695505,1.0909090909090917,21.320858001708984,20.724123001098633
2464,0,-0.2157861680695505,1.1717171717171722,21.408601760864258,20.81740379333496
2465,0,-0.2157861680695505,1.2525252525252526,21.499563217163086,20.913101196289062
2466,0,-0.2157861680695505,1.333333333333334,21.592660903930664,21.010406494140625
2467,0,-0.2157861680695505,1.4141414141414144,21.688743591308594,21.10881233215332
2468,0,-0.2157861680695505,1.4949494949494957,21.783639907836914,21.20908546447754
2469,0,-0.2157861680695505,1.5757575757575761,21.842233657836914,21.302114486694336
2470,0,-0.2157861680695505,1.6565656565656575,21.88544464111328,21.393390655517578
2471,0,-0.2157861680695505,1.737373737373738,21.891605377197266,21.487682342529297
2472,0,-0.2157861680695505,1.8181818181818183,21.874357223510742,21.57608413696289
2473,0,-0.2157861680695505,1.8989898989898997,21.829967498779297,21.661069869995117
2474,0,-0.2157861680695505,1.9797979797979801,21.734651565551758,21.67482566833496
2475,0,-0.2157861680695505,2.0606060606060614,21.574228286743164,21.550748825073242
2476,0,-0.2157861680695505,2.141414141414142,21.286985397338867,21.242521286010742
2477,0,-0.2157861680695505,2.2222222222222223,20.948537826538086,20.91004753112793
2478,0,-0.2157861680695505,2.3030303030303036,20.587848663330078,20.55560874938965
2479,1,-0.2157861680695505,2.383838383838384,20.169015884399414,20.18094253540039
2480,1,-0.2157861680695505,2.4646464646464654,19.75733757019043,19.815418243408203
2481,1,-0.2157861680695505,2.545454545454546,19.329927444458008,19.453245162963867
2482,1,-0.2157861680695505,2.626262626262627,18.880571365356445,19.085851669311523
2483,1,-0.2157861680695505,2.7070707070707076,18.37933349609375,18.674970626831055
2484,1,-0.2157861680695505,2.787878787878788,17.854455947875977,18.223024368286133
2485,1,-0.2157861680695505,2.8686868686868694,17.332090377807617,17.7730770111084
2486,1,-0.2157861680695505,2.94949494949495,16.780153274536133,17.30470085144043
2487,1,-0.2157861680695505,3.030303030303031,16.199100494384766,16.82036018371582
2488,1,-0.2157861680695505,3.1111111111111116,15.60406494140625,16.3105525970459
2489,1,-0.2157861680695505,3.191919191919193,15.013036727905273,15.805052757263184
2490,1,-0.2157861680695505,3.2727272727272734,14.420637130737305,15.289956092834473
2491,1,-0.2157861680695505,3.353535353535354,13.830162048339844,14.777567863464355
2492,1,-0.2157861680695505,3.434343434343435,13.240606307983398,14.26661205291748
2493,1,-0.2157861680695505,3.5151515151515156,12.65104866027832,13.755654335021973
2494,1,-0.2157861680695505,3.595959595959597,12.061491012573242,13.244695663452148
2495,1,-0.2157861680695505,3.6767676767676774,11.476862907409668,12.73841667175293
2496,1,-0.2157861680695505,3.757575757575758,10.893104553222656,12.231922149658203
2497,1,-0.2157861680695505,3.838383838383839,10.300429344177246,11.710179328918457
2498,1,-0.2157861680695505,3.9191919191919196,9.70236587524414,11.179487228393555
2499,1,-0.2157861680695505,4.0,9.10600471496582,10.647639274597168
2500,0,-0.20732396540015638,-4.0,1.9051989316940308,-6.54046630859375
2501,0,-0.20732396540015638,-3.919191919191919,2.2424917221069336,-6.068329811096191
2502,0,-0.20732396540015638,-3.8383838383838382,2.5813093185424805,-5.594480514526367
2503,0,-0.20732396540015638,-3.757575757575758,2.924668550491333,-5.1153244972229
2504,0,-0.20732396540015638,-3.676767676767677,3.269624948501587,-4.633658409118652
2505,0,-0.20732396540015638,-3.595959595959596,3.6175105571746826,-4.1474409103393555
2506,0,-0.20732396540015638,-3.515151515151515,3.971478223800659,-3.656336784362793
2507,0,-0.20732396540015638,-3.4343434343434343,4.327050685882568,-3.1627721786499023
2508,0,-0.20732396540015638,-3.3535353535353534,4.688517093658447,-2.664313793182373
2509,0,-0.20732396540015638,-3.2727272727272725,5.054748058319092,-2.1616969108581543
2510,0,-0.20732396540015638,-3.191919191919192,5.430920600891113,-1.6458892822265625
2511,0,-0.20732396540015638,-3.111111111111111,5.813194274902344,-1.1210603713989258
2512,0,-0.20732396540015638,-3.0303030303030303,6.205307960510254,-0.5840176939964294
2513,0,-0.20732396540015638,-2.9494949494949494,6.606033802032471,-0.03633540868759155
2514,0,-0.20732396540015638,-2.8686868686868685,7.022446155548096,0.5264206528663635
2515,0,-0.20732396540015638,-2.787878787878788,7.479006767272949,1.1253361701965332
2516,0,-0.20732396540015638,-2.7070707070707067,7.954319000244141,1.7410478591918945
2517,0,-0.20732396540015638,-2.6262626262626263,8.431817054748535,2.358583450317383
2518,0,-0.20732396540015638,-2.5454545454545454,8.909317016601562,2.976118564605713
2519,0,-0.20732396540015638,-2.4646464646464645,9.38681411743164,3.5936527252197266
2520,0,-0.20732396540015638,-2.3838383838383836,9.867256164550781,4.212469577789307
2521,0,-0.20732396540015638,-2.3030303030303028,10.349872589111328,4.8322319984436035
2522,0,-0.20732396540015638,-2.2222222222222223,10.832487106323242,5.451992988586426
2523,0,-0.20732396540015638,-2.141414141414141,11.315103530883789,6.071756362915039
2524,0,-0.20732396540015638,-2.0606060606060606,11.797719955444336,6.691519737243652
2525,0,-0.20732396540015638,-1.9797979797979797,12.280332565307617,7.311280250549316
2526,0,-0.20732396540015638,-1.8989898989898988,12.762948989868164,7.931041717529297
2527,0,-0.20732396540015638,-1.818181818181818,13.245563507080078,8.550804138183594
2528,0,-0.20732396540015638,-1.737373737373737,13.728178024291992,9.170564651489258
2529,0,-0.20732396540015638,-1.6565656565656566,14.215594291687012,9.793049812316895
2530,0,-0.20732396540015638,-1.5757575757575757,14.708111763000488,10.418218612670898
2531,0,-0.20732396540015638,-1.4949494949494948,15.200628280639648,11.043387413024902
2532,0,-0.20732396540015638,-1.414141414141414,15.700338363647461,11.677828788757324
2533,0,-0.20732396540015638,-1.333333333333333,16.203691482543945,12.319622039794922
2534,0,-0.20732396540015638,-1.2525252525252522,16.67703628540039,12.952763557434082
2535,0,-0.20732396540015638,-1.1717171717171713,17.128211975097656,13.578691482543945
2536,0,-0.20732396540015638,-1.0909090909090908,17.513734817504883,14.17366886138916
2537,0,-0.20732396540015638,-1.01010101010101,17.875194549560547,14.759990692138672
2538,0,-0.20732396540015638,-0.9292929292929291,18.197385787963867,15.325719833374023
2539,0,-0.20732396540015638,-0.8484848484848482,18.498123168945312,15.878945350646973
2540,0,-0.20732396540015638,-0.7676767676767673,18.796194076538086,16.43016815185547
2541,0,-0.20732396540015638,-0.6868686868686864,19.075288772583008,16.957616806030273
2542,0,-0.20732396540015638,-0.606060606060606,19.337413787841797,17.45806312561035
2543,0,-0.20732396540015638,-0.5252525252525251,19.566654205322266,17.898847579956055
2544,0,-0.20732396540015638,-0.4444444444444442,19.734403610229492,18.26799201965332
2545,0,-0.20732396540015638,-0.3636363636363633,19.882734298706055,18.617639541625977
2546,0,-0.20732396540015638,-0.28282828282828243,20.03106117248535,18.967287063598633
2547,0,-0.20732396540015638,-0.20202020202020154,20.187423706054688,19.31883430480957
2548,0,-0.20732396540015638,-0.1212121212121211,20.33357810974121,19.629716873168945
2549,0,-0.20732396540015638,-0.04040404040404022,20.43356704711914,19.8145694732666
2550,0,-0.20732396540015638,0.040404040404040664,20.510671615600586,19.953611373901367
2551,0,-0.20732396540015638,0.12121212121212199,20.593069076538086,20.09084129333496
2552,0,-0.20732396540015638,0.20202020202020243,20.662601470947266,20.198890686035156
2553,0,-0.20732396540015638,0.2828282828282829,20.711450576782227,20.257814407348633
2554,0,-0.20732396540015638,0.3636363636363642,20.75307273864746,20.29249382019043
2555,0,-0.20732396540015638,0.44444444444444464,20.793615341186523,20.31402015686035
2556,0,-0.20732396540015638,0.525252525252526,20.8372859954834,20.33647346496582
2557,0,-0.20732396540015638,0.6060606060606064,20.884014129638672,20.361591339111328
2558,0,-0.20732396540015638,0.6868686868686869,20.93299102783203,20.389196395874023
2559,0,-0.20732396540015638,0.7676767676767682,20.99070930480957,20.428308486938477
2560,0,-0.20732396540015638,0.8484848484848486,21.062660217285156,20.488454818725586
2561,0,-0.20732396540015638,0.92929292929293,21.14314079284668,20.561962127685547
2562,0,-0.20732396540015638,1.0101010101010104,21.214683532714844,20.639530181884766
2563,0,-0.20732396540015638,1.0909090909090917,21.297204971313477,20.72773551940918
2564,0,-0.20732396540015638,1.1717171717171722,21.384946823120117,20.821016311645508
