,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value_0,Q_Value_1
55,0,-0.41887903213500977,0.44444444444444464,18.687213897705078,17.232929229736328
56,0,-0.41887903213500977,0.525252525252526,18.984342575073242,17.68069076538086
57,0,-0.41887903213500977,0.6060606060606064,19.2656307220459,18.09442138671875
58,0,-0.41887903213500977,0.6868686868686869,19.532846450805664,18.470279693603516
59,0,-0.41887903213500977,0.7676767676767682,19.77623176574707,18.816669464111328
60,0,-0.41887903213500977,0.8484848484848486,19.959936141967773,19.067502975463867
61,0,-0.41887903213500977,0.92929292929293,20.135498046875,19.312414169311523
62,0,-0.41887903213500977,1.0101010101010104,20.31056785583496,19.557586669921875
63,0,-0.41887903213500977,1.0909090909090917,20.48563575744629,19.80276107788086
64,0,-0.41887903213500977,1.1717171717171722,20.657957077026367,20.042808532714844
65,0,-0.41887903213500977,1.2525252525252526,20.81730079650879,20.269641876220703
66,0,-0.41887903213500977,1.333333333333334,20.967031478881836,20.47759437561035
67,0,-0.41887903213500977,1.4141414141414144,21.10801124572754,20.657625198364258
68,0,-0.41887903213500977,1.4949494949494957,21.247270584106445,20.83370590209961
69,0,-0.41887903213500977,1.5757575757575761,21.369531631469727,20.992952346801758
70,0,-0.41887903213500977,1.6565656565656575,21.45189094543457,21.125783920288086
71,0,-0.41887903213500977,1.737373737373738,21.52723503112793,21.264951705932617
72,0,-0.41887903213500977,1.8181818181818183,21.531347274780273,21.338680267333984
73,0,-0.41887903213500977,1.8989898989898997,21.4658145904541,21.317485809326172
74,0,-0.41887903213500977,1.9797979797979801,21.325254440307617,21.188518524169922
75,0,-0.41887903213500977,2.0606060606060614,21.145458221435547,21.027263641357422
76,0,-0.41887903213500977,2.141414141414142,20.926877975463867,20.815963745117188
77,0,-0.41887903213500977,2.2222222222222223,20.705524444580078,20.597551345825195
78,0,-0.41887903213500977,2.3030303030303036,20.47955894470215,20.371864318847656
79,0,-0.41887903213500977,2.383838383838384,20.18679428100586,20.080867767333984
80,0,-0.41887903213500977,2.4646464646464654,19.858745574951172,19.752599716186523
81,0,-0.41887903213500977,2.545454545454546,19.495656967163086,19.41375732421875
82,0,-0.41887903213500977,2.626262626262627,19.09073829650879,19.061214447021484
83,1,-0.41887903213500977,2.7070707070707076,18.65123748779297,18.67803382873535
84,1,-0.41887903213500977,2.787878787878788,18.215883255004883,18.294517517089844
85,1,-0.41887903213500977,2.8686868686868694,17.73199462890625,17.885204315185547
86,1,-0.41887903213500977,2.94949494949495,17.222700119018555,17.458789825439453
87,1,-0.41887903213500977,3.030303030303031,16.696306228637695,17.03176498413086
88,1,-0.41887903213500977,3.1111111111111116,16.151294708251953,16.60330581665039
89,1,-0.41887903213500977,3.191919191919193,15.593990325927734,16.173969268798828
90,1,-0.41887903213500977,3.2727272727272734,15.020711898803711,15.729660034179688
91,1,-0.41887903213500977,3.353535353535354,14.425983428955078,15.257774353027344
92,1,-0.41887903213500977,3.434343434343435,13.832466125488281,14.78386402130127
93,1,-0.41887903213500977,3.5151515151515156,13.214334487915039,14.288102149963379
94,1,-0.41887903213500977,3.595959595959597,12.56385612487793,13.756579399108887
95,1,-0.41887903213500977,3.6767676767676774,11.895319938659668,13.209359169006348
96,1,-0.41887903213500977,3.757575757575758,11.207124710083008,12.648558616638184
97,1,-0.41887903213500977,3.838383838383839,10.521406173706055,12.090483665466309
98,1,-0.41887903213500977,3.9191919191919196,9.844423294067383,11.540156364440918
99,1,-0.41887903213500977,4.0,9.171026229858398,10.991289138793945
100,0,-0.41041682946561564,-4.0,-4.36243200302124,-11.626908302307129
101,0,-0.41041682946561564,-3.919191919191919,-4.0481390953063965,-11.2347993850708
102,0,-0.41041682946561564,-3.8383838383838382,-3.7297401428222656,-10.837836265563965
103,0,-0.41041682946561564,-3.757575757575758,-3.407896041870117,-10.436209678649902
104,0,-0.41041682946561564,-3.676767676767677,-3.0862107276916504,-10.033854484558105
105,0,-0.41041682946561564,-3.595959595959596,-2.76298189163208,-9.62971019744873
106,0,-0.41041682946561564,-3.515151515151515,-2.436707019805908,-9.222670555114746
107,0,-0.41041682946561564,-3.4343434343434343,-2.105043888092041,-8.812845230102539
108,0,-0.41041682946561564,-3.3535353535353534,-1.7732248306274414,-8.40330982208252
109,0,-0.41041682946561564,-3.2727272727272725,-1.4414010047912598,-7.99377965927124
110,0,-0.41041682946561564,-3.191919191919192,-1.1079926490783691,-7.582196235656738
111,0,-0.41041682946561564,-3.111111111111111,-0.7711916565895081,-7.1666998863220215
112,0,-0.41041682946561564,-3.0303030303030303,-0.4277206063270569,-6.743531703948975
113,0,-0.41041682946561564,-2.9494949494949494,-0.07585150003433228,-6.309638023376465
114,0,-0.41041682946561564,-2.8686868686868685,0.28709930181503296,-5.862782001495361
115,0,-0.41041682946561564,-2.787878787878788,0.660848081111908,-5.404881954193115
116,0,-0.41041682946561564,-2.7070707070707067,1.0405583381652832,-4.940512180328369
117,0,-0.41041682946561564,-2.6262626262626263,1.4364666938781738,-4.46291446685791
118,0,-0.41041682946561564,-2.5454545454545454,1.8623228073120117,-3.9562246799468994
119,0,-0.41041682946561564,-2.4646464646464645,2.2984118461608887,-3.437605142593384
120,0,-0.41041682946561564,-2.3838383838383836,2.7412781715393066,-2.9128363132476807
121,0,-0.41041682946561564,-2.3030303030303028,3.1937098503112793,-2.376168966293335
122,0,-0.41041682946561564,-2.2222222222222223,3.655073881149292,-1.8300527334213257
123,0,-0.41041682946561564,-2.141414141414141,4.12015438079834,-1.2791303396224976
124,0,-0.41041682946561564,-2.0606060606060606,4.601293087005615,-0.7080339193344116
125,0,-0.41041682946561564,-1.9797979797979797,5.108856678009033,-0.10654722154140472
126,0,-0.41041682946561564,-1.8989898989898988,5.624905586242676,0.504348874092102
127,0,-0.41041682946561564,-1.818181818181818,6.14594841003418,1.1188822984695435
128,0,-0.41041682946561564,-1.737373737373737,6.666972637176514,1.733420968055725
129,0,-0.41041682946561564,-1.6565656565656566,7.191267490386963,2.3507497310638428
130,0,-0.41041682946561564,-1.5757575757575757,7.718700408935547,2.970756769180298
131,0,-0.41041682946561564,-1.4949494949494948,8.247701644897461,3.5921666622161865
132,0,-0.41041682946561564,-1.414141414141414,8.784449577331543,4.224014759063721
133,0,-0.41041682946561564,-1.333333333333333,9.32837963104248,4.859437465667725
134,0,-0.41041682946561564,-1.2525252525252522,9.880730628967285,5.5083394050598145
135,0,-0.41041682946561564,-1.1717171717171713,10.436497688293457,6.162262916564941
136,0,-0.41041682946561564,-1.0909090909090908,10.996479034423828,6.8210530281066895
137,0,-0.41041682946561564,-1.01010101010101,11.558172225952148,7.481555938720703
138,0,-0.41041682946561564,-0.9292929292929291,12.115890502929688,8.141263008117676
139,0,-0.41041682946561564,-0.8484848484848482,12.64125919342041,8.793482780456543
140,0,-0.41041682946561564,-0.7676767676767673,13.159553527832031,9.443479537963867
141,0,-0.41041682946561564,-0.6868686868686864,13.661609649658203,10.086542129516602
142,0,-0.41041682946561564,-0.606060606060606,14.155632019042969,10.719820976257324
143,0,-0.41041682946561564,-0.5252525252525251,14.638114929199219,11.338770866394043
144,0,-0.41041682946561564,-0.4444444444444442,15.102554321289062,11.936565399169922
145,0,-0.41041682946561564,-0.3636363636363633,15.516860961914062,12.509267807006836
146,0,-0.41041682946561564,-0.28282828282828243,15.889720916748047,13.051617622375488
147,0,-0.41041682946561564,-0.20202020202020154,16.25421905517578,13.586241722106934
148,0,-0.41041682946561564,-0.1212121212121211,16.615623474121094,14.10625171661377
149,0,-0.41041682946561564,-0.04040404040404022,16.950944900512695,14.599960327148438
150,0,-0.41041682946561564,0.040404040404040664,17.27998161315918,15.089539527893066
151,0,-0.41041682946561564,0.12121212121212199,17.607236862182617,15.580126762390137
152,0,-0.41041682946561564,0.20202020202020243,17.920488357543945,16.061134338378906
153,0,-0.41041682946561564,0.2828282828282829,18.221948623657227,16.52630615234375
154,0,-0.41041682946561564,0.3636363636363642,18.521940231323242,16.988876342773438
155,0,-0.41041682946561564,0.44444444444444464,18.81791114807129,17.44964599609375
156,0,-0.41041682946561564,0.525252525252526,19.108596801757812,17.884241104125977
157,0,-0.41041682946561564,0.6060606060606064,19.385005950927734,18.281097412109375
158,0,-0.41041682946561564,0.6868686868686869,19.64402198791504,18.650527954101562
159,0,-0.41041682946561564,0.7676767676767682,19.851415634155273,18.944557189941406
160,0,-0.41041682946561564,0.8484848484848486,20.0301456451416,19.18614387512207
161,0,-0.41041682946561564,0.92929292929293,20.205713272094727,19.431049346923828
162,0,-0.41041682946561564,1.0101010101010104,20.380783081054688,19.676223754882812
163,0,-0.41041682946561564,1.0909090909090917,20.555850982666016,19.921398162841797
164,0,-0.41041682946561564,1.1717171717171722,20.720788955688477,20.147789001464844
165,0,-0.41041682946561564,1.2525252525252526,20.874502182006836,20.365732192993164
166,0,-0.41041682946561564,1.333333333333334,21.018766403198242,20.55544662475586
167,0,-0.41041682946561564,1.4141414141414144,21.158920288085938,20.732601165771484
168,0,-0.41041682946561564,1.4949494949494957,21.286108016967773,20.896717071533203
169,0,-0.41041682946561564,1.5757575757575761,21.387094497680664,21.034870147705078
170,0,-0.41041682946561564,1.6565656565656575,21.463510513305664,21.164188385009766
171,0,-0.41041682946561564,1.737373737373738,21.51905632019043,21.28571891784668
172,0,-0.41041682946561564,1.8181818181818183,21.51970100402832,21.35303497314453
173,0,-0.41041682946561564,1.8989898989898997,21.426557540893555,21.30023193359375
174,0,-0.41041682946561564,1.9797979797979801,21.282625198364258,21.166011810302734
175,0,-0.41041682946561564,2.0606060606060614,21.09134864807129,20.998159408569336
176,0,-0.41041682946561564,2.141414141414142,20.86522102355957,20.776390075683594
177,0,-0.41041682946561564,2.2222222222222223,20.643484115600586,20.557594299316406
178,0,-0.41041682946561564,2.3030303030303036,20.394811630249023,20.31066131591797
179,0,-0.41041682946561564,2.383838383838384,20.096158981323242,20.01413917541504
180,0,-0.41041682946561564,2.4646464646464654,19.75031852722168,19.67196273803711
181,0,-0.41041682946561564,2.545454545454546,19.364839553833008,19.323402404785156
182,1,-0.41041682946561564,2.626262626262627,18.93903350830078,18.958194732666016
183,1,-0.41041682946561564,2.7070707070707076,18.495628356933594,18.568815231323242
184,1,-0.41041682946561564,2.787878787878788,18.049531936645508,18.18085479736328
185,1,-0.41041682946561564,2.8686868686868694,17.544219970703125,17.75609588623047
186,1,-0.41041682946561564,2.94949494949495,17.02387046813965,17.32901382446289
187,1,-0.41041682946561564,3.030303030303031,16.49041175842285,16.90143394470215
188,1,-0.41041682946561564,3.1111111111111116,15.936051368713379,16.47230339050293
189,1,-0.41041682946561564,3.191919191919193,15.376813888549805,16.04115867614746
190,1,-0.41041682946561564,3.2727272727272734,14.786794662475586,15.57943058013916
191,1,-0.41041682946561564,3.353535353535354,14.187729835510254,15.100659370422363
192,1,-0.41041682946561564,3.434343434343435,13.583536148071289,14.619012832641602
193,1,-0.41041682946561564,3.5151515151515156,12.945825576782227,14.100897789001465
194,1,-0.41041682946561564,3.595959595959597,12.28410816192627,13.559123039245605
195,1,-0.41041682946561564,3.6767676767676774,11.598543167114258,12.999387741088867
196,1,-0.41041682946561564,3.757575757575758,10.908834457397461,12.437835693359375
197,1,-0.41041682946561564,3.838383838383839,10.224618911743164,11.881098747253418
198,1,-0.41041682946561564,3.9191919191919196,9.549215316772461,11.33179759979248
199,1,-0.41041682946561564,4.0,8.875848770141602,10.782981872558594
200,0,-0.4019546267962215,-4.0,-4.126127243041992,-11.32227611541748
201,0,-0.4019546267962215,-3.919191919191919,-3.812863349914551,-10.931389808654785
202,0,-0.4019546267962215,-3.8383838383838382,-3.494462490081787,-10.534422874450684
203,0,-0.4019546267962215,-3.757575757575758,-3.172828197479248,-10.133075714111328
204,0,-0.4019546267962215,-3.676767676767677,-2.851008892059326,-9.730910301208496
205,0,-0.4019546267962215,-3.595959595959596,-2.5266242027282715,-9.3256254196167
206,0,-0.4019546267962215,-3.515151515151515,-2.2006850242614746,-8.918807983398438
207,0,-0.4019546267962215,-3.4343434343434343,-1.8695688247680664,-8.509288787841797
208,0,-0.4019546267962215,-3.3535353535353534,-1.5377488136291504,-8.099751472473145
209,0,-0.4019546267962215,-3.2727272727272725,-1.2059273719787598,-7.690220832824707
210,0,-0.4019546267962215,-3.191919191919192,-0.8716798424720764,-7.277548313140869
211,0,-0.4019546267962215,-3.111111111111111,-0.5352826714515686,-6.862446308135986
212,0,-0.4019546267962215,-3.0303030303030303,-0.19164568185806274,-6.438793659210205
213,0,-0.4019546267962215,-2.9494949494949494,0.15939229726791382,-6.00555944442749
214,0,-0.4019546267962215,-2.8686868686868685,0.5208281874656677,-5.559981822967529
215,0,-0.4019546267962215,-2.787878787878788,0.89412921667099,-5.10258674621582
216,0,-0.4019546267962215,-2.7070707070707067,1.2727227210998535,-4.6393723487854
217,0,-0.4019546267962215,-2.6262626262626263,1.6648740768432617,-4.164661884307861
218,0,-0.4019546267962215,-2.5454545454545454,2.0898537635803223,-3.6586410999298096
219,0,-0.4019546267962215,-2.4646464646464645,2.5250959396362305,-3.1410391330718994
220,0,-0.4019546267962215,-2.3838383838383836,2.967813014984131,-2.6160943508148193
221,0,-0.4019546267962215,-2.3030303030303028,3.4203996658325195,-2.079132318496704
222,0,-0.4019546267962215,-2.2222222222222223,3.8818752765655518,-1.5329269170761108
223,0,-0.4019546267962215,-2.141414141414141,4.347203731536865,-0.9816473722457886
224,0,-0.4019546267962215,-2.0606060606060606,4.829753398895264,-0.4104675054550171
225,0,-0.4019546267962215,-1.9797979797979797,5.3371901512146,0.19098438322544098
226,0,-0.4019546267962215,-1.8989898989898988,5.853212356567383,0.8018618822097778
227,0,-0.4019546267962215,-1.818181818181818,6.374321460723877,1.4163786172866821
228,0,-0.4019546267962215,-1.737373737373737,6.8953776359558105,2.0309107303619385
229,0,-0.4019546267962215,-1.6565656565656566,7.418359279632568,2.6471188068389893
230,0,-0.4019546267962215,-1.5757575757575757,7.9457926750183105,3.2671258449554443
231,0,-0.4019546267962215,-1.4949494949494948,8.473529815673828,3.887406587600708
232,0,-0.4019546267962215,-1.414141414141414,9.01012134552002,4.518881320953369
233,0,-0.4019546267962215,-1.333333333333333,9.551848411560059,5.153186321258545
234,0,-0.4019546267962215,-1.2525252525252522,10.102849960327148,5.799157619476318
235,0,-0.4019546267962215,-1.1717171717171713,10.658361434936523,6.452784538269043
236,0,-0.4019546267962215,-1.0909090909090908,11.217944145202637,7.11112642288208
237,0,-0.4019546267962215,-1.01010101010101,11.77963638305664,7.771625995635986
238,0,-0.4019546267962215,-0.9292929292929291,12.336153030395508,8.431097984313965
239,0,-0.4019546267962215,-0.8484848484848482,12.85657787322998,9.081443786621094
240,0,-0.4019546267962215,-0.7676767676767673,13.374870300292969,9.731440544128418
241,0,-0.4019546267962215,-0.6868686868686864,13.873100280761719,10.372870445251465
242,0,-0.4019546267962215,-0.606060606060606,14.367317199707031,11.00589656829834
243,0,-0.4019546267962215,-0.5252525252525251,14.840288162231445,11.618526458740234
244,0,-0.4019546267962215,-0.4444444444444442,15.303741455078125,12.215843200683594
245,0,-0.4019546267962215,-0.3636363636363633,15.699313163757324,12.777348518371582
246,0,-0.4019546267962215,-0.28282828282828243,16.06918716430664,13.317659378051758
247,0,-0.4019546267962215,-0.20202020202020154,16.428211212158203,13.84719181060791
248,0,-0.4019546267962215,-0.1212121212121211,16.783397674560547,14.36092472076416
249,0,-0.4019546267962215,-0.04040404040404022,17.11140251159668,14.8491792678833
250,0,-0.4019546267962215,0.040404040404040664,17.439916610717773,15.33765983581543
251,0,-0.4019546267962215,0.12121212121212199,17.766706466674805,15.828049659729004
252,0,-0.4019546267962215,0.20202020202020243,18.061227798461914,16.290050506591797
253,0,-0.4019546267962215,0.2828282828282829,18.360124588012695,16.752540588378906
254,0,-0.4019546267962215,0.3636363636363642,18.653963088989258,17.210094451904297
255,0,-0.4019546267962215,0.44444444444444464,18.94840431213379,17.66329574584961
256,0,-0.4019546267962215,0.525252525252526,19.230392456054688,18.08219337463379
257,0,-0.4019546267962215,0.6060606060606064,19.49733543395996,18.462249755859375
258,0,-0.4019546267962215,0.6868686868686869,19.740083694458008,18.810169219970703
259,0,-0.4019546267962215,0.7676767676767682,19.92182731628418,19.063335418701172
260,0,-0.4019546267962215,0.8484848484848486,20.100353240966797,19.304784774780273
261,0,-0.4019546267962215,0.92929292929293,20.275930404663086,19.549686431884766
262,0,-0.4019546267962215,1.0101010101010104,20.450998306274414,19.79486083984375
263,0,-0.4019546267962215,1.0909090909090917,20.621070861816406,20.030773162841797
264,0,-0.4019546267962215,1.1717171717171722,20.78337287902832,20.25274658203125
265,0,-0.4019546267962215,1.2525252525252526,20.92899513244629,20.45241928100586
266,0,-0.4019546267962215,1.333333333333334,21.06953239440918,20.630191802978516
267,0,-0.4019546267962215,1.4141414141414144,21.201990127563477,20.799808502197266
268,0,-0.4019546267962215,1.4949494949494957,21.307228088378906,20.942161560058594
269,0,-0.4019546267962215,1.5757575757575761,21.40062713623047,21.075315475463867
270,0,-0.4019546267962215,1.6565656565656575,21.46698570251465,21.190763473510742
271,0,-0.4019546267962215,1.737373737373738,21.511667251586914,21.307369232177734
272,0,-0.4019546267962215,1.8181818181818183,21.495595932006836,21.351699829101562
273,0,-0.4019546267962215,1.8989898989898997,21.38746452331543,21.282752990722656
274,0,-0.4019546267962215,1.9797979797979801,21.232759475708008,21.140506744384766
275,0,-0.4019546267962215,2.0606060606060614,21.033084869384766,20.96300506591797
276,0,-0.4019546267962215,2.141414141414142,20.803564071655273,20.736814498901367
277,0,-0.4019546267962215,2.2222222222222223,20.581445693969727,20.517641067504883
278,0,-0.4019546267962215,2.3030303030303036,20.308454513549805,20.249622344970703
279,0,-0.4019546267962215,2.383838383838384,19.994070053100586,19.936622619628906
280,0,-0.4019546267962215,2.4646464646464654,19.625761032104492,19.584880828857422
281,1,-0.4019546267962215,2.545454545454546,19.218652725219727,19.225147247314453
282,1,-0.4019546267962215,2.626262626262627,18.78338050842285,18.84891700744629
283,1,-0.4019546267962215,2.7070707070707076,18.34032440185547,18.459796905517578
284,1,-0.4019546267962215,2.787878787878788,17.86637306213379,18.057483673095703
285,1,-0.4019546267962215,2.8686868686868694,17.35183334350586,17.62656593322754
286,1,-0.4019546267962215,2.94949494949495,16.825040817260742,17.199234008789062
287,1,-0.4019546267962215,3.030303030303031,16.278112411499023,16.77063751220703
288,1,-0.4019546267962215,3.1111111111111116,15.720808029174805,16.341297149658203
289,1,-0.4019546267962215,3.191919191919193,15.145109176635742,15.894758224487305
290,1,-0.4019546267962215,3.2727272727272734,14.54771614074707,15.421602249145508
291,1,-0.4019546267962215,3.353535353535354,13.949479103088379,14.943543434143066
292,1,-0.4019546267962215,3.434343434343435,13.322172164916992,14.439955711364746
293,1,-0.4019546267962215,3.5151515151515156,12.66927433013916,13.906028747558594
294,1,-0.4019546267962215,3.595959595959597,11.989958763122559,13.350214004516602
295,1,-0.4019546267962215,3.6767676767676774,11.300251960754395,12.788662910461426
296,1,-0.4019546267962215,3.757575757575758,10.610655784606934,12.227208137512207
297,1,-0.4019546267962215,3.838383838383839,9.928539276123047,11.672396659851074
298,1,-0.4019546267962215,3.9191919191919196,9.254009246826172,11.12343978881836
299,1,-0.4019546267962215,4.0,8.580669403076172,10.57467269897461
300,0,-0.39349242412682733,-4.0,-3.889822483062744,-11.017647743225098
301,0,-0.39349242412682733,-3.919191919191919,-3.5768961906433105,-10.627158164978027
302,0,-0.39349242412682733,-3.8383838383838382,-3.2591891288757324,-10.231009483337402
303,0,-0.39349242412682733,-3.757575757575758,-2.9377574920654297,-9.82994556427002
304,0,-0.39349242412682733,-3.676767676767677,-2.615807056427002,-9.42796802520752
305,0,-0.39349242412682733,-3.595959595959596,-2.290266990661621,-9.0215425491333
306,0,-0.39349242412682733,-3.515151515151515,-1.9643278121948242,-8.614724159240723
307,0,-0.39349242412682733,-3.4343434343434343,-1.634096622467041,-8.205733299255371
308,0,-0.39349242412682733,-3.3535353535353534,-1.3022775650024414,-7.796191692352295
309,0,-0.39349242412682733,-3.2727272727272725,-0.9704552292823792,-7.386659622192383
310,0,-0.39349242412682733,-3.191919191919192,-0.6353674530982971,-6.972900390625
311,0,-0.39349242412682733,-3.111111111111111,-0.29937654733657837,-6.558194160461426
312,0,-0.39349242412682733,-3.0303030303030303,0.044607579708099365,-6.133791446685791
313,0,-0.39349242412682733,-2.9494949494949494,0.39486926794052124,-5.701253414154053
314,0,-0.39349242412682733,-2.8686868686868685,0.754844605922699,-5.257001876831055
315,0,-0.39349242412682733,-2.787878787878788,1.1274089813232422,-4.800291538238525
316,0,-0.39349242412682733,-2.7070707070707067,1.505019187927246,-4.338149070739746
317,0,-0.39349242412682733,-2.6262626262626263,1.8949155807495117,-3.8649375438690186
318,0,-0.39349242412682733,-2.5454545454545454,2.3173861503601074,-3.361058473587036
319,0,-0.39349242412682733,-2.4646464646464645,2.7517776489257812,-2.8444745540618896
320,0,-0.39349242412682733,-2.3838383838383836,3.194596529006958,-2.3189799785614014
321,0,-0.39349242412682733,-2.3030303030303028,3.6470887660980225,-1.7820981740951538
322,0,-0.39349242412682733,-2.2222222222222223,4.108684062957764,-1.2358115911483765
323,0,-0.39349242412682733,-2.141414141414141,4.5743842124938965,-0.6843007802963257
324,0,-0.39349242412682733,-2.0606060606060606,5.059928894042969,-0.10959707200527191
325,0,-0.39349242412682733,-1.9797979797979797,5.565761089324951,0.48877108097076416
326,0,-0.39349242412682733,-1.8989898989898988,6.081517696380615,1.0993744134902954
327,0,-0.39349242412682733,-1.818181818181818,6.602626323699951,1.7138906717300415
328,0,-0.39349242412682733,-1.737373737373737,7.123734951019287,2.3284099102020264
329,0,-0.39349242412682733,-1.6565656565656566,7.645450115203857,2.9434869289398193
330,0,-0.39349242412682733,-1.5757575757575757,8.172882080078125,3.563494920730591
331,0,-0.39349242412682733,-1.4949494949494948,8.7003173828125,4.183502674102783
332,0,-0.39349242412682733,-1.414141414141414,9.235790252685547,4.813745975494385
333,0,-0.39349242412682733,-1.333333333333333,9.776464462280273,5.447630882263184
334,0,-0.39349242412682733,-1.2525252525252522,10.324970245361328,6.089976787567139
335,0,-0.39349242412682733,-1.1717171717171713,10.88045597076416,6.7435784339904785
336,0,-0.39349242412682733,-1.0909090909090908,11.439409255981445,7.4011969566345215
337,0,-0.39349242412682733,-1.01010101010101,12.001100540161133,8.061697959899902
338,0,-0.39349242412682733,-0.9292929292929291,12.556415557861328,8.720929145812988
339,0,-0.39349242412682733,-0.8484848484848482,13.071893692016602,9.369403839111328
340,0,-0.39349242412682733,-0.7676767676767673,13.590187072753906,10.019399642944336
341,0,-0.39349242412682733,-0.6868686868686864,14.084590911865234,10.659197807312012
342,0,-0.39349242412682733,-0.606060606060606,14.579000473022461,11.291972160339355
343,0,-0.39349242412682733,-0.5252525252525251,15.042462348937988,11.898279190063477
344,0,-0.39349242412682733,-0.4444444444444442,15.496099472045898,12.490862846374512
345,0,-0.39349242412682733,-0.3636363636363633,15.881765365600586,13.045430183410645
346,0,-0.39349242412682733,-0.28282828282828243,16.246274948120117,13.582071304321289
347,0,-0.39349242412682733,-0.20202020202020154,16.602205276489258,14.108139991760254
